time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2041-12-01,-0.20633201009539448,-0.7985665446038865,-1.5533523748477478,0.1939472834792184,0.43872803731740007,1.226558263514704,14.072367035328057,0.8204099246061958,4.129158155084269,5.193242773006602,6.171891210276726,3.0452435511829776,2.366788922073056,4.553318434003785,-2.1660951301194586,1.3951538790718523,1.6452204869735567,0.16353063433604476,3.022376109050299,1.2573858816689025,1.78509342024266,3.562805802044039
2042-01-01,1.0077893134054179,-1.3296552536594675,-0.7618943714278714,-1.3435424398340388,1.1932323648403553,1.8046818608348758,9.047504581761814,1.295402433421934,3.1117341573661292,3.3205958920657395,6.120494958201164,3.2378639336833714,2.496782583479785,0.6882127770731188,-1.1844363410160383,1.3780388198677453,1.8184548381132544,0.5224895049895082,3.284499092801866,1.267337136290159,1.4894249878729653,2.671943842639763
2042-02-01,0.66024284896762,-1.4162332765814654,-1.2167519780189764,-1.243842157448256,0.8705347698391357,1.7739618261286836,9.547571082017612,1.092381828758036,3.2085569252135144,3.4348491538441976,6.104433332563929,3.234446649915242,2.648326252713275,0.9957590901102691,-1.6058576046654878,1.370315696516748,1.7635394000942455,0.4739770746956431,3.188654663618564,1.5066097195062866,1.9720320296442964,2.8799541076334663
2042-03-01,0.4814371270417368,-1.3041957190657172,-1.1633507817695374,-1.0635841454337083,1.2062745204381002,1.6283591667565958,10.104582438076932,1.76051805887262,3.519036107855527,4.040411101346876,6.820794778596735,3.1940130572785677,2.4853469502568544,1.4706612140885085,-1.4374708616657017,1.3789019399908806,1.8445166618555504,0.3875098901182277,3.2975404423552845,1.281813995660805,1.4191564196230928,2.852057184168501
2042-04-01,0.14162206008124656,-0.48715529777703637,-0.1832979707062634,0.029998966189225484,0.9762713204256137,1.4747390131857543,10.929802012388336,0.6463734893079334,3.6043822425546637,3.8805062767631284,7.216136927853256,3.167362559757777,2.4798634703676328,3.0259731603012057,1.1317816196782928,1.5465878076684572,1.7697944740329632,0.3019985419795219,2.9447605696257426,1.2637912262874735,1.3725103249514206,2.803822507812498
2042-05-01,0.054167410036924935,2.2380795964069193,1.680610357962962,4.789691800171312,1.3672670976096413,1.4664779024804204,11.285409716036838,1.1819617302324872,4.263464799507119,4.812278819613141,7.746341533957889,3.1737035724625287,2.4814297418274123,7.721091846479496,4.016159246306472,2.4268326536559623,1.8645573919341132,0.29540685631288355,3.025088323910751,1.712003448277784,1.4031813072105592,3.048608066045233
2042-06-01,-0.20399138988085497,13.343710356682095,6.762490030009502,14.15678664713056,4.23341015780823,1.4440418251776919,12.240919265859816,0.5499488062599269,8.332059341527582,7.299841835379368,19.332340959619103,3.490323808617518,2.543188407225557,12.033447696664837,9.233992795748662,8.497118830493138,4.817040533991943,1.0983398078637734,3.7487869514591523,4.465926221769941,2.524968660333542,6.69362732913612
2042-07-01,-0.21508217984715827,14.41226374798029,13.774693635506083,10.822529827288207,7.407044680530204,1.3569030153343817,12.570947938015934,1.5554490314666083,4.944730394642306,5.634577441077255,13.077944682132,5.21654198726813,2.6188113902220493,9.577340460765384,11.49142416983861,8.878083862150321,5.826741277227498,2.1884707796626586,3.4592302066523644,5.627384975644276,3.264502969665699,6.885273059187597
2042-08-01,-0.35942864175581235,14.759758199319322,8.841555499945912,10.195549113717902,9.661733667899135,2.4576099927624853,13.411420726594315,2.8658935352106454,8.021370656498078,8.603942739291142,20.70852686355721,10.954796616582257,6.238625161253424,14.209802440260347,9.557460545197443,13.413923102809827,9.489531669039863,10.661409024187378,9.580241248247688,16.485081173794214,17.037731609388615,13.617942924534447
2042-09-01,-0.016143893255673447,18.211008125094565,5.512680444787378,6.844375458804194,3.857108172010822,2.218729383333425,13.79861138696981,2.161273499844029,5.744513257605746,8.34786384294469,10.733091450497113,5.197602785080193,3.26872003906783,12.732422237732052,7.9045962845065105,17.790429934154893,9.10808520871845,2.4104169379558407,5.3967852315252856,7.5287842494477175,3.9564814870947913,4.909618159031311
