time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2048-05-01,0.5030352399587672,4.329044474666736,5.477293552525957,4.945854886901413,2.996467683117917,0.8799104433870734,10.638216145891235,1.785162558615682,3.412866933106804,3.350909205062813,4.283898897213399,0.20703532597803975,1.1223287240631212,11.889973995031937,6.014641840902124,5.292516684474257,1.7458327812202254,0.8580480678328144,0.857498287062107,1.516399253380702,0.4517790972207394,0.6128475422925067
2048-06-01,0.15084417699934421,14.731629617696527,10.830855600404876,10.341099470929942,7.110157120009301,0.8183198108347676,8.251453215677886,2.58468155307455,3.9486341538302896,4.460777728765435,14.257708784702334,3.7745639854058286,3.4097823611018665,9.919061959867603,11.350151616004737,9.897581825963247,9.456686393499343,2.9371898197425437,1.829891894498659,6.5166439290087785,5.982866623740202,7.768506822344397
2048-07-01,0.22233414743355467,13.81907897940073,9.935216312702076,12.453521460310187,8.940224658204677,2.9175049792478736,5.888236555882231,4.732280029970438,4.218340976984887,5.774900739777333,21.03637383084999,11.11054208369229,6.115382420113129,16.62220424226943,11.408195064682388,10.291010486562193,9.578235791452544,8.989335487278419,8.679483780188324,10.91947562734373,10.541281353636643,12.107989705198154
2048-08-01,0.12961417374582596,13.410801242071086,9.188276522163155,12.181079996819742,9.162626712691145,1.9924275913422407,6.200556892229128,4.040419093274757,4.45043962203681,6.386690934064156,16.7759409816442,5.587018619653273,2.9314375946924707,17.249900449376035,9.703707330371099,9.93335023303856,9.120711747991608,7.263030324542294,2.2136807103989766,11.691471610765058,6.140940946156555,6.175261850702075
2048-09-01,0.09191665947268055,13.84875496051713,8.641186281726958,10.124043809062437,6.8676701860413,0.8209054103834218,7.543629513925793,2.7088489124537447,4.470120882505681,5.701193336702195,9.011399515925431,4.14562208104979,1.790270281950158,13.098810734695256,9.148905451798719,9.876159625947674,7.607749836332902,6.5457198642019785,5.283674269161464,10.762774262926914,6.3417197127355385,6.4920331671548706
2048-10-01,0.20958386934242135,4.875017631073371,2.0200165530840617,5.838029886873631,2.4684681425979993,0.2401298128285133,11.842961833578824,0.7733109453424695,3.441354891125733,4.73288665621063,7.264046508673601,1.2854593701967953,1.2367273999601618,9.329452209283543,4.976092859222769,5.067925254285523,2.7001288748307117,2.825692705081281,1.077105093962946,2.79761739755743,1.0735686238100803,2.8373661652050823
2048-11-01,0.5962584338337933,0.7154598204888337,0.1735848023924002,1.5915975968254972,0.14660362716083905,0.26520760703690593,10.917518917126609,0.5095042302218635,2.161471464077926,3.814390815747913,2.145735321062839,0.9938624767170994,0.24417170961776194,7.1093693587787845,1.7860229072669447,0.6309936926391413,0.2797639868290888,0.17411378674829514,0.2879611301439898,0.30164146421796056,0.5924627278806542,0.4569216897017345
2048-12-01,0.5858726518361906,1.3175630657925987,0.2102722441101667,0.651514883627536,0.7123567358691697,0.2936870856914648,9.62741668140182,0.8464590051784032,1.0442892785744216,3.119915800706549,1.012885406935001,1.2389400149291427,0.3464385772882777,4.184917139878756,2.6419901041102207,0.4877922755644566,0.4063028410588991,0.6063016103976749,2.320933263471758,0.332547525570995,0.6707220099562057,0.42965840757768414
2049-01-01,1.0863520907414754,0.3686422577329824,0.45585118505016525,0.2190169748361711,0.6001884543295267,0.7127877306098865,3.1299731482922706,1.2580418149238874,0.197490490239622,0.4318180929914822,0.18450443937401417,0.03477003725088444,0.241373290071073,0.4856486314705244,0.5670055977807317,0.28990702325868195,0.2541229563402218,0.9431197541993872,1.4768492537436915,0.5449337556665373,0.46350551629720116,0.2170570034980378
2049-02-01,1.4306748214689833,0.7946061831668255,0.4524444269103014,0.40796804039184764,0.7850426351679245,0.6331728066200158,2.878652614431335,1.739820257758388,0.1645767792786779,0.620437436670616,0.24372042695463686,0.0754399813166188,0.22992054550511637,0.9456397333451652,1.166375901929037,0.4518278445103307,0.2866490001841202,0.7886720386407808,0.7876106684370668,0.5062591314137349,0.623478631731893,2.258634390888652
2049-03-01,1.107240711564949,1.5934525715919148,1.4104700691020096,0.5040053588034619,1.005611359743865,0.8798172728339229,3.2491554165452645,1.5653917317582273,0.2454052389908732,0.622811540716673,0.7425634115919754,0.07611921462527617,0.18371397919577404,0.7171064554002503,1.8144577883886945,0.7281981953674239,1.1546090956920982,0.8262547616107133,0.9454414632029795,0.8784792159983629,0.33913790317353504,0.30722363946159087
2049-04-01,0.6850314364232326,2.5390486265569296,1.9003992469072244,0.540945695121943,1.3064896033847548,0.6903374295163854,6.985452388388261,1.5297396945728865,1.4387135765297798,1.420340171984785,1.752123789978721,0.08429549247833062,0.43542117156833887,0.931840395717655,1.8789139525756975,1.9788491636836592,0.9137045029598171,0.7529701582542981,1.2772453438596223,0.9725842175295623,0.24703226243273416,0.4697822192695299
2049-05-01,0.5166381550604121,8.166631565155235,5.971442661229606,4.945854886901413,2.528200397881412,0.8411853602267564,10.7191542195584,1.7811798932930873,2.8134793874385986,3.410966752104211,4.1902522655618135,0.20471573317266467,1.1128368264929402,12.254739736184883,8.195348820729398,5.162622770897927,2.5481280227942444,0.8716656518605587,0.9039961151765478,2.45727623998639,0.48988015111953914,0.5432287697361958
2049-06-01,0.15333619915624402,16.69085507243806,7.705237029726943,10.198572650942223,6.984432143868718,0.8239165485741106,8.492549402500423,2.4442047637491937,3.651953745809838,5.013558815100444,13.516126209417939,2.3823871302700064,2.3434292838405635,9.185632337108494,12.410983388672713,7.551612195317745,4.066720802574278,7.076754603575828,4.419801609786411,5.518453055925247,5.002239854520251,2.9316776182019963
