time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1998-08,21.51188993260345,25.780893879274416,13.499639933104174,23.064931908369914,14.677347032155552,29.26346018384136,27.968692877446713,9.56078451125237,27.75302898433326,28.776255060205514,26.596085160723874,30.043067907221637,33.80658024889519,26.46134214168228,18.866327470895932,27.12013567032984,26.915850956625015,27.986824626276434,28.36321707645228,25.888808899933572,28.73640155687605,27.154935163490578
1998-09,17.557860743300992,26.227349984190333,12.587220471939634,22.55563696156649,13.40841038326827,26.695119247647927,28.514005742291843,6.1825096498294325,25.869901327946785,27.824869624862032,27.21157929381181,31.761179473859265,32.28166085902995,26.681339239210047,17.98534890372466,28.17095687036043,26.563119288858417,26.910556258032965,26.214406502034816,26.46575690051363,28.078913853799182,27.341189984701078
1998-10,12.526796415152182,22.46251350595169,7.776486728971941,21.040652715544972,8.408871500139119,21.530336878948226,28.384930758269633,1.0409584302291897,25.912039664589617,27.083150564572097,27.5893086824294,29.437578872950397,27.444579145358084,27.67252949806823,14.004979843247593,24.002923919557123,21.763940881384713,21.849717506288982,21.003343727091263,23.51128410981549,24.32727796469959,25.558723862480086
1998-11,5.742417567027779,18.340201530899915,3.59602042652856,18.60896344142819,3.6184177312743526,15.29715129239079,27.18353454313501,-6.419481578364791,23.44122875247881,24.648719653849508,25.59227535868135,25.722173789119104,20.903734719509842,26.85176177730756,10.012056917432897,19.91465739196052,17.59274608112483,16.98265123168407,14.493664684424454,19.940268682932185,19.931062106198464,22.665472021368767
1998-12,1.504605736055244,16.205295236287547,1.7828573423027023,15.726422918704511,2.242924169240593,10.74399488817128,26.442327568194372,-8.885149126119346,21.40968067760111,22.73227212659175,24.40051631912263,21.469265432338833,16.069663191048996,26.163380385389075,7.462821711985367,17.987888272197086,14.8203844300613,13.807658421008743,11.293408785160983,17.94307796214095,16.268392543250414,20.766685154933974
1999-01,-2.4588074267422053,15.979247735707103,0.4876808798261891,15.377052968550643,0.526762928999927,8.178563822875939,26.238812701523898,-11.611924478118892,21.973464039562888,22.88485952702766,24.00659649029572,19.879735463201833,13.694399841022962,25.353351858459632,6.309238347422089,17.457328496520983,14.210781443307699,12.361703263800036,8.832168239885716,17.903469041008126,15.206097944504029,20.53702438323451
1999-02,3.898080724095631,19.343832035516563,2.9699359966777483,18.36505587035751,2.7143200318295158,13.70161572634512,27.585749598609056,-6.848710209633572,24.83209012593728,25.219637141132498,25.727268954802287,24.012416176719363,19.838313750956754,26.149309510479384,9.382887319195321,20.923926767453594,17.138518043794253,16.16591486350766,13.687558509085322,21.477073919972042,20.25295112744635,23.412003219897283
1999-03,4.933955960603573,24.67685191024456,8.001920566616196,22.51306838433133,7.998877117081155,16.98489760043569,28.564976465261324,-2.7542594611614977,27.983424776150034,27.944216186064317,28.041898020562968,27.252803885853684,24.17071268017283,26.79344959749204,14.503820635810952,26.151350800472226,23.81154201857637,22.13251924863798,18.385035847595713,26.867677011343634,25.11971701520895,27.19933440283218
1999-04,13.339974770420232,26.283383952576475,9.429954550509137,22.605785416951385,12.22155894321988,23.010267369110984,28.879157837218983,2.2269618214628726,29.389072788888555,29.610685243715157,28.006646025679668,29.71688140749756,29.440425908600577,27.27575891600742,15.318719591394315,29.732348259349067,28.35082817247392,27.27501129209374,24.539568911855703,30.215219763247354,29.402194363322185,29.340141054438106
1999-05,18.52565490306201,27.147603071036674,11.76861116863671,24.006706987396115,15.02596054341002,28.335728678044553,28.69340063030826,6.822471797070844,30.08823917247724,30.635724539716122,27.9477047027495,31.925352816621725,34.19335603730354,27.34760389829449,17.430185740273398,30.432364337661237,30.931083777880435,31.404169532303253,29.209867913921986,32.45970060131231,33.50045850331534,31.475535039968197
