time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2000-12,0.8508015235265312,14.333194204477183,1.6399414062500342,14.517575745355542,1.6677702767508598,9.582362252694614,25.41535593668624,-9.190830064093909,20.58958764895047,21.553560723198807,22.221164109971824,18.770547767921755,14.326087216977742,26.37122497558596,6.9666231559984855,15.173374430338564,12.418286714099711,11.144317699614053,8.862994014855614,15.155726986839682,15.49725562201608,18.52591264512806
2001-01,-2.1981663544972534,17.46525589380512,3.2443206787109604,16.815747833251976,2.3849368140811253,6.385503740663906,25.602710978190117,-9.842122448449823,21.545492060497573,23.095656815786228,22.25122561984593,15.28648952907989,10.894011433919296,26.182885742187523,9.850931248520384,18.459274122450115,15.450454421270488,12.29686962309341,7.735973381273683,18.12875613258001,13.544143846299944,16.629558308919293
2001-02,2.744952297210716,18.34131540151746,5.384485880533885,18.124204435802664,3.806351507277737,11.532257051821135,26.04175211588543,-6.551330882105312,22.621383266256338,23.835997275700667,23.5651311238607,20.446829167118818,15.761018654152217,26.28646240234372,11.06859602494675,19.617330593532994,16.863211204892135,13.940560186476963,10.441345584753806,20.197936866396976,17.430508592393686,20.604676140679274
2001-03,9.882373269399029,19.790020830203353,6.94861755371096,19.410676847185435,7.23499813988097,18.889488050672767,25.85468444824221,-1.1333088140377832,23.95944882787841,24.89021320645774,24.951283603244367,25.590636472348834,22.81634137188949,26.904107666015648,12.523678311434681,21.822161187066012,20.41898680187409,19.497941226051,16.7854460745147,23.152352759951654,23.34075927734377,24.423794894748287
2001-04,15.618165270487488,23.60055948893232,11.251725260416697,21.85634938194641,12.026484607514902,25.582593395091898,26.736047363281287,5.316328237248587,28.452599018752,27.698963904002373,27.111599222819034,30.0465255737305,29.618526430483257,27.205346679687523,16.19545019901162,25.876753743489598,25.186173647925987,25.33325057256792,23.44484678326234,27.982749285016766,29.126063028971384,29.674096510145418
2001-05,17.18501831690473,24.49326555300985,13.988743082682323,22.5578792027065,15.106338210332982,27.393391192400923,27.31556854248049,9.700768867580399,29.187930544458283,29.447718011765275,26.80007324218754,30.43609799985535,32.55475401701753,27.761407470703148,18.05382921623463,27.190226067437084,28.272402518136175,28.88887212844125,26.385276933149864,31.097194126674133,32.9363471137153,31.508264838324674
2001-06,23.29103550910952,24.68441044734076,15.33695983886721,23.01147222973054,17.29487653459824,31.09968479297782,26.977950032552116,13.329790523134456,26.947582884509178,27.576940821087575,26.127425130208366,30.86795620388457,34.90729025381586,27.82569274902346,19.416524621212144,26.6914272732205,29.408634803408695,31.437204342796715,29.792196932706,30.64537106468566,35.21528405083552,31.154950629340302
2001-07,25.53766792615257,24.610944464267853,15.777886962890648,22.99745866684689,16.9852746146066,31.170827625415964,26.97115478515626,14.959805578472997,24.64486608023598,26.1133984278119,25.12038489447703,28.194033417878355,32.47977797896775,27.64719543457033,19.841770888819866,25.750162590874606,25.19603009905137,26.146091352190318,28.053264178651773,25.551583426339306,28.18905164930558,26.228596666124155
2001-08,24.284989770253524,24.895581915439724,15.89340311686201,23.27127545674644,17.22216331845241,30.572928011858924,27.024568176269558,14.636329072097265,24.559667013149088,26.574558996775814,24.732030910915825,26.306173932110852,31.145583936903236,27.66671142578128,20.191513662627276,26.02551422119143,25.344091578892314,25.78827311197919,26.9885974306049,25.606737845284623,26.3448660956489,24.74704369439022
2001-09,18.62194643020632,24.53658016889525,15.04615071614586,23.115154883975098,15.789218066987562,27.093680388839186,27.052786763509133,11.16519975333381,24.740396734680814,26.39435390896269,24.836278110080325,27.47134580258972,31.415238387496416,27.2126403808594,19.58023246996333,25.784816148546042,25.1294378371466,24.99739808582126,24.38431193033855,25.84166128976007,27.273466491699246,24.9805621676975
