time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1998-05,15.960653500777246,28.237004442163105,14.896767130243314,25.06123018968584,17.740238155658307,27.985761986522533,28.399863562034426,7.053439029961424,30.828868213135117,30.896887183213533,27.422406677196715,30.942964083475047,33.50591798963515,28.504188552287133,20.004867587633424,29.989063080233382,33.41233044750301,33.9948108179958,32.18871561030743,32.973015652770435,33.75744596041617,32.06050532381273
1998-06,23.403771136734186,28.75973766458153,15.117077567472098,24.006578246346745,17.157765422252904,31.70111793414465,27.54035580137493,12.414071324339794,25.4721785796959,27.374583492453894,25.007760603995575,29.070800352404067,33.527339835172434,27.471592654252504,20.645912607082472,29.985533775852712,31.020117113851196,31.3242943198349,32.98153435139059,27.300835720757416,29.17148950727867,25.679250372762123
1998-07,25.19459408472492,26.93890134938935,14.95376676488247,22.674659022567706,15.495875049851573,30.658648420118702,26.930203575862937,11.929861762076731,24.040517667865462,25.97353810520657,23.875337387999764,26.724705321078893,30.37031779119559,27.335044846960955,19.767077299006147,28.06476260183473,27.30668781275913,25.48409916780192,27.914885166991805,24.296030367567436,24.408019894254423,22.9610771538978
1998-08,24.361447165039447,27.022316310421466,15.663757348021658,23.49351554625499,15.92488080612886,30.12689961405177,26.789246923099938,12.325520848797131,22.978287799933213,25.391563731213832,23.230244678766848,26.408101417423264,31.02435750537591,27.230561990602496,20.790065989407655,28.040098023553906,28.301862326899805,26.731512876103796,28.20929767217112,24.830302863661775,25.784035994380183,23.399725314881913
1998-09,19.010393492466363,26.32666003342164,14.35843851321905,22.476181366487843,14.702166350057515,28.25545107507658,26.865822233685392,8.895269722813586,22.747329375726483,25.264155641469372,23.949823114252155,27.175964804742215,31.151150995210017,26.41595032068545,19.406871184867953,27.47545283910056,27.29451332496425,25.636068217587468,27.91497905435175,24.34179117048399,25.635220015186217,24.601435919255685
1998-10,12.935113421773279,25.90602288905612,11.740115787168724,21.02051921615746,10.314927702860555,23.400518081103925,27.792121390811918,1.5853806747749126,23.8913309173119,25.46545004581002,26.15701241054141,29.7740830575678,28.391762177099825,27.39756582733997,17.169191564911287,26.4161277350595,24.066496878251886,22.76444825179117,23.266718036339206,22.849307790248513,23.714105676639235,25.610468291580716
1998-11,4.96132794553493,22.79189586048913,6.753332659920477,19.064610971155748,4.954586740005628,16.0216561041079,27.956804591139615,-4.794913030045048,24.09759422835475,24.695924881109434,26.929583786640507,25.29801727291057,20.91236112314398,26.91453781117804,13.208797841908314,23.852669834037318,19.91221404081977,17.243290374705317,16.218257820252447,19.72300797664883,18.460119997045044,22.76530337361077
1998-12,0.9734003410037682,17.42735917042075,2.1440456535735732,16.07099581244849,0.3787110825292522,10.724954100067281,27.121625237718035,-9.113693987992518,22.18764792495033,22.85386619402299,24.65227561552345,19.513885320619774,14.614388059567366,25.9054658153525,8.368115655443688,18.814164022935632,13.751514083385286,11.229475907836063,10.776159502271453,14.435107785947455,11.828709845784593,18.81883430723854
1999-01,-2.3452440759092603,17.378932283477425,2.2430005637092902,15.044571117320263,-0.040225382736577685,8.527417736974709,26.805388081581,-12.275804978906253,22.211549297089963,22.543740756058614,24.59018938644063,18.592499036785128,13.581745014722404,25.399444418291523,7.540130003785185,19.028873848670276,15.036197199065564,12.418101714670996,9.809638942964888,15.798482011831092,13.196744906707037,19.575664163003783
1999-02,-1.1498429549088467,20.284883751072023,4.76170914944297,17.608421708748175,2.023280366773394,10.2382947869959,26.809603438350138,-9.46347131242506,23.98909218433811,23.315900269872962,25.42086491132393,20.2425727752597,15.939544666299273,24.744519863956725,10.45580235304043,21.713477479603323,17.193402672085096,14.47148445231768,12.249772024569609,18.5595304475442,16.06605200814573,21.77741516178244
