time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1990-01,-0.8495592793342803,13.43945628250635,3.987460256200143,15.082616527395029,2.693472201035198,9.742051198587683,25.72983611386769,-9.693622852964134,18.025639978309894,19.91441621102925,21.52435521448073,18.438127225087847,14.402239954218016,25.80854003418688,7.387709159938316,15.604941948393664,14.442281495117259,14.080913666451087,13.128479504003234,14.114097378415892,14.350975047819606,17.61578747099179
1990-02,-1.8086299771223833,15.675686898057856,4.378338291443095,15.891569252426763,2.4824917262677957,10.960103348173394,27.003360633529127,-10.185056175376848,21.984003887762928,22.617323926872704,24.564775175073418,20.97940733523576,16.845666636658056,25.718987380849512,8.589445449799426,17.70507920666709,16.051350294006536,15.464364766806701,12.922273496258583,17.350056622789065,17.56289276919087,21.44856649334895
1990-03,4.840107818996756,20.042682927147343,7.355024292141752,19.59326446857372,5.242054079164453,17.10538070996089,28.38264323922536,-6.21026227222053,26.965725265147594,26.480615716462754,27.849509928598234,25.508633496780128,22.86800353444881,27.53198003892362,12.369622221468298,21.695691353589257,19.946352852951332,20.05149032352988,18.17519840951728,21.9752919724459,22.3953275632531,25.80926269234404
1990-04,14.887899705370332,23.940937070005045,11.990459939080063,23.82466624315119,11.475991209330045,26.51041600412158,30.60344551968312,1.799082115107855,30.69062579220624,29.536025236605198,29.883102435228967,31.486665377154072,31.38230282565016,28.81065098583531,17.068386593480774,25.061956759130663,24.423869259085308,26.334884836689557,27.873121775699204,25.340006042247172,28.477279060240104,31.23737230854676
1990-05,17.43266730521773,27.9726295009387,15.775404017639687,26.071040066324144,16.20373856663752,29.771164374016337,29.014268662750652,6.120379734477228,32.8316506224271,32.37983496327664,30.785728382436883,35.12594911025536,35.78339360251928,28.32000501172155,21.30132487556278,29.613054744170654,30.833961502526872,33.01179222703361,32.551353042309636,31.215217418225794,34.613017024400136,34.46130446148353
1990-06,23.95442912928593,26.295241008215896,16.894724375464328,23.78639972972763,18.563180289839437,34.125040269331976,26.785676112528563,11.917950822391443,26.317234966660536,28.389546634610717,25.39453233567332,31.88030265376685,37.424107197978074,27.017610153307203,20.9886158791862,27.6807671030751,30.394688510665983,35.42913904678603,36.882492616256386,29.387383992849273,35.30223857091143,30.05903235052989
1990-07,26.805432301303906,26.033703219948038,17.130050491118446,23.20368172719675,18.118043943003958,34.57360596706326,25.69417455303916,15.69401575728497,23.630825622971958,26.016242069711613,23.686185564725037,29.410537716961187,35.01868522212669,26.3664921731222,21.14057636443094,27.01566562247005,27.41474962708707,32.42048743014709,37.23877142802842,25.492127512056417,31.34192048325646,26.422752438816058
1990-08,27.09779872248831,25.725729838376424,16.88000277834392,23.229828047215964,17.10448197846835,32.937144266156864,25.936985374798997,14.92108377533093,23.62224317884266,26.094909986715038,23.551598606538988,27.8349507374079,33.141729840426684,26.31220885608809,21.08629610654453,26.512445409477248,26.226467222880604,27.291815332914744,33.68065078664844,24.379517928903248,26.89345595045159,23.848897517778042
1990-09,22.191982698764008,25.929393564183123,16.54045936002974,23.200012354133094,16.649331412245253,31.75215936211321,25.571135489555886,12.002614350776069,22.644178595545334,24.820963562820435,23.180350227034847,29.00076994009815,33.67951156859027,25.79878401077588,20.880783787209033,26.724798507330746,26.298665511917058,26.48648021387311,31.544494477625094,24.729997426348646,26.85900306424663,24.23612888498299
1990-10,14.406207142587062,24.50086282794344,13.732190543319632,22.35683099036882,12.363355386039915,24.859181861521552,25.80573729826841,4.523439639093707,23.247550515653593,25.024770273183083,24.514810251895085,28.43179593600029,28.852915693836767,26.80689778669779,18.57587942040092,25.556107045452364,24.101535253132685,23.44444866464318,25.703283841043955,23.658484992907297,24.46423573335125,24.16496139389939
