time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1998-03,7.24985965357887,23.292304405799282,8.040203314887174,23.234633666749996,5.940030561174658,19.088459353976784,26.398189798990913,-4.342168826983842,28.439851564349578,27.306959146166637,28.075992979826765,27.8830151970004,24.574361127688583,25.04161275227869,15.145653557054931,23.892320392749923,22.298621877034495,21.357800099206365,19.867596435546897,26.399978095160606,25.98859970657917,28.39042158903902
1998-04,11.02918306191763,28.025718702006564,13.322517361111135,25.74082573784724,10.445787302652978,22.934657146312574,28.55222201877173,-0.11178352677505686,30.82948441938923,30.420716349283868,28.5826309486672,30.57834421793623,29.17681008798108,27.52154439290365,19.372239407626065,28.954668737340864,27.661662619454535,26.417755429706887,23.999938471630365,31.379269806392625,30.973949200665533,30.987451177526427
1998-05,18.8695335785548,28.510488396016985,14.678548719618073,25.64931247650633,14.18435054960703,29.023819600799943,28.106600867377423,4.25162966790324,31.352455467969115,31.52420031835165,28.089524134883202,32.05634820255234,34.13852235770523,28.59351501464846,19.331605306297853,30.3897334346065,31.247518787686776,31.091791776626845,29.91530848031092,32.91975413488966,34.37113154658568,32.459942225703514
1998-06,21.05311468177372,27.449529207669798,16.097105577256958,23.995712831285285,17.275519985622825,30.464284979266893,27.130851491292347,6.522051434864003,30.685214742024765,31.698985403555433,27.549414797182465,32.651588505874486,35.50499815764254,28.3671915690104,19.375583409781417,29.482740811948435,31.736941722082722,33.57151207091318,31.509523395576867,33.53722481863843,35.81075120713979,32.91463461981882
1998-07,22.130624545945068,27.886528523763044,18.41381449381513,23.73765431358703,18.310493699331122,31.857404372132855,26.481382751464864,8.335900586592254,27.038769387396137,29.983294475898553,26.102677437111186,32.214735827033934,36.18223487948197,27.928482055664062,21.030620783025583,29.556064464427816,31.69696057032025,33.10239156087241,32.111161418876264,32.011301797533825,34.630146083125396,29.778100970232952
1998-08,25.097282875908757,26.621699054424592,17.539888509114633,23.577016164386105,17.126636456686345,30.841989999935965,26.449581654866535,10.103218973093988,25.726576895665666,27.949369101549603,25.89624515109594,28.725298902723555,32.521073197729834,27.58368631998701,20.30678099815293,27.320453559027783,27.206838032555975,28.441065833682124,31.237852092704404,27.39427420479914,28.775776146782803,26.24107253463183
1998-09,15.519331529405385,26.151640997992647,16.639641859266533,22.286276526678193,15.28515878102134,25.674181655601224,26.396199205186647,4.900752907237768,25.96361236058504,27.715496616262634,25.68588429203741,27.306641990755836,28.803742067313514,27.48141174316408,19.11142750749686,26.666264682345922,26.132182178800075,25.698988717699823,25.289548315183072,25.85857404920792,26.134731795699548,25.084397554750826
1998-10,9.711631740464108,23.2038042247805,12.373544311523437,20.862715475899858,10.104482245066789,20.078421715159482,26.44045910305448,-1.7382883766145227,24.879002652666006,25.69646786482879,26.06541745221175,24.785036204773732,23.997824548791993,27.688050333658907,15.691800512448713,23.445773880570016,22.411267755902035,21.165154726543133,19.683649359809035,22.797253209674196,22.1816602636267,23.624805806477884
1998-11,8.296182219187434,18.92815418732474,8.107927856445325,16.082317951747363,6.519576711503272,16.795258117016452,25.87201444837784,-5.447757127549945,21.883813075826648,23.274292646135628,24.858877761275718,23.39030979297782,20.489064477991192,25.894188435872422,10.698823031030525,19.60769011886032,18.926297469366183,18.246683393205945,16.82496328642874,19.253304588681207,19.489681458649837,21.745618077030915
1998-12,-0.5570204204983069,15.992605825570925,3.2950408935547104,13.638493819463841,0.9697573101709746,9.494152653070138,24.835836368136953,-9.894547689737518,20.64793842970725,21.894827940602802,23.657610010217752,20.996482811445087,14.754180832851107,24.461227416992188,7.583548258771812,16.748832674379713,15.91873244028244,14.427482060023733,11.098394097222224,17.835395096067426,17.17687065407084,20.739353072555
