time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1981-12,-0.28753483295437476,15.782284545898461,2.8384387207031523,14.108495766775974,2.0223857334682447,9.612692006429063,25.024440765380874,-11.910341670595338,20.847196174390415,21.63166387648811,23.38928934733076,20.68865424262155,13.884740702311221,25.747866821289108,7.609364596280216,16.846426391601607,14.106016976492766,13.09931466238842,11.283409534801168,14.884974190848233,14.77249847412112,18.639628194173202
1982-01,-1.9025000095367144,14.813743708683914,2.6513885498047216,14.477969905308337,1.0987147739956078,9.060360654195174,24.390805053710935,-12.623162947029869,19.693796146277254,20.673705182756713,22.45141143798831,18.170062086317305,12.657310316297766,25.23323364257817,7.321087369051875,15.463158162434931,12.406121172223806,11.105070931570891,9.834222966974464,13.603548932756723,12.465610758463566,16.92335245768232
1982-02,-0.01738085746762802,17.880088688777068,3.1132678222656525,16.470954949515235,2.275468335832934,11.84459467993845,25.07355651855471,-11.237018506280288,22.758705277876444,23.20701526460195,24.25477701822918,20.46078660753041,16.706550937228755,25.102096557617244,8.932683771306849,19.482389831543003,16.471047755650126,15.183384922572575,13.676136918501449,17.90427551269533,16.60466115315758,20.143428344726598
1982-03,4.136124229431172,24.49791236290569,9.105498657226587,22.42612560817176,9.586257498604985,17.580423863728864,26.95655822753909,-4.779375694537958,27.603344171697476,26.693907964797273,27.292032877604196,25.816730075412362,23.485591803656725,26.3580291748047,15.307237798517429,26.031646219889343,24.123169163295227,23.538825552804152,21.983181207830288,25.24905038016185,24.201968790690135,27.139474385579458
1982-04,8.80691871643069,29.672959547776472,12.119256591796908,27.65630138942176,12.20536390032095,21.874601152208147,29.35498733520511,-3.2505928302633045,31.015165756688003,30.417043922061037,29.127843729654984,30.231628926595093,27.911955091688395,28.97041320800781,19.836001309481556,31.053638712565135,29.507540457589307,27.987247358049704,25.195063365589522,30.260512433733286,28.943961995442738,30.507902628580755
1982-05,15.625455427169827,30.223949491060715,14.043295288085972,28.268314198085267,15.242741394043046,28.12937210930721,28.550152587890636,2.0306421740301985,32.509789391719956,32.743658883231056,28.479785156250035,32.73313225640193,34.073581102159324,29.690512084960915,21.144557744806487,32.196922302246115,32.97701219831196,33.04413975306923,31.481949129971614,33.735044991629486,34.408260701497426,32.771827596028665
1982-06,23.01630678176883,31.04703603891228,16.4200738525391,26.15544776916507,19.53131888253356,34.105471335517066,27.545401000976597,6.93613881078262,32.11647163159922,33.67793346586685,27.851404825846412,33.05387386745879,38.32507815890844,28.22101745605471,21.876110562411245,33.49962972005212,36.847910417829276,38.45399823869981,38.44811873002489,37.160771484375026,37.35494008382165,32.947194824218776
1982-07,25.52944531440738,28.515377103365402,17.937120361328162,24.697309439522904,19.02432556152349,34.67759089999732,25.992292785644562,9.332317694302288,24.97129729299836,27.513848731631345,24.49043629964196,29.551326836480055,37.26174502902565,27.265548706054688,23.106698608398464,28.911984761556038,30.257243783133397,32.64298379080639,35.567853615500724,27.2942898995536,30.929661763509138,25.92293212890628
1982-08,23.85154085159305,27.955900456355177,18.04644348144533,24.253968429565454,18.111098371233307,32.293358908759245,26.44440841674806,10.027666604929985,23.368166559392787,26.45415155319943,23.697846984863304,27.288870408799937,34.1448922051324,26.69393615722652,22.693570085005355,28.35261484781904,28.305744934082053,28.41110992431644,31.329328779740806,25.777847900390647,27.53009429931644,23.530278930664092
1982-09,16.058005809783964,27.623535391000622,16.751751098632848,23.963811111450223,15.860622950962673,27.387875747680695,25.653279876709007,4.736474819841086,23.935199436996953,26.560845656622053,24.210136922200558,29.90960032145185,32.29736395941843,26.77975769042968,22.010848860307192,27.809922790527384,27.38462044852123,27.10179726736888,27.991583806818202,25.96912266322547,27.669999287923208,25.210736287434926
1982-10,11.408527374267608,24.520375882662293,11.917471313476586,21.119580405099075,10.071335056849952,22.62382579379615,26.10183715820314,-1.2815549653151654,23.635690122662197,25.708520507812523,24.52764689127606,27.800467427571654,27.1476748996311,26.41796875,17.285084811123962,25.22554982503259,23.079337855747806,22.511034066336528,23.925412264737236,22.78304940359936,24.290833028157582,23.089645996093793
1982-11,2.369981050491359,19.087464787409882,5.750088500976574,17.130951145717106,3.8946857997349826,12.951714282565673,25.5349578857422,-9.866022412530278,21.846156264796424,23.19014180501304,23.863433329264343,22.261641608344213,17.36206665039065,26.37411193847652,11.71700924960053,19.897938028971396,16.959117344447566,15.69939553397046,14.820862648703859,17.767099260602695,17.488007507324248,19.694370015462273
1982-12,-4.180820679664576,14.661347139798693,1.724289550781282,13.943585477556525,0.18437837873193125,7.003891139560305,24.299632263183625,-13.040356182229903,19.701135438861293,20.615091378348232,21.69178212483725,16.805402798122845,10.957491387261314,25.717510986328136,6.946359391645984,15.479938252766933,12.096925354003941,10.724234880719896,9.376677634499314,12.955752127511184,12.063665262858091,15.635327758789092
