time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1999-08,24.563178415883502,27.786855110947993,18.172995054628167,24.10218496572717,18.267621906232105,28.339838440445092,25.697087407341385,11.824382018170976,24.22716799842254,27.529178112110603,23.43778186335597,28.334818619545466,29.936542671279465,26.744366510017755,23.118864064338,27.92872766753364,28.179831787822618,28.218916212497675,28.86773850360599,25.296082442136377,26.428218802439922,24.31527490789381
1999-09,19.543262631010784,26.968820567665777,16.86943496205588,23.793825382968773,16.59904100566022,27.35030101808828,25.686809066058657,5.960013045252318,25.697454666196407,27.86149772567216,24.477635735821718,29.253772584862393,30.423224424424014,26.80856508674259,21.646597388098936,27.452417036455483,27.429002882204024,26.849678781481007,26.940114510654322,25.748255275704345,26.621881589305094,25.42676370304908
1999-10,15.333267662050712,26.50880931206789,12.856721274143865,23.741319318928355,12.05697452744853,25.311346239452746,25.754142171055946,1.4640897530968238,25.54167017345468,26.58219067398334,26.60335915401552,32.05675488311011,30.04172807531559,27.42933353958165,19.288208176588025,26.649920784124884,26.40156153526687,26.883409028982207,27.47967753133768,26.219360472194943,28.66011328591603,28.79572506294233
1999-11,6.695131101120993,23.570811568580456,9.348761190154141,20.99967725943019,8.090469977565842,18.022725542050708,24.06217507955384,-6.010270913048807,23.854557174444416,25.491871686036557,24.262327702610282,26.12578220518987,22.644895323408107,27.125269459234232,15.573268918993499,23.432528436320393,22.205212139162814,20.891076888406054,20.3338316918759,23.010270598459908,22.394178493067486,23.846381007399845
1999-12,0.7719488987416958,20.047236881628287,7.247366478076879,18.299099556551088,5.418056263958404,12.692532062895019,23.990961548752495,-8.92076983901793,22.994572429966,24.041775259376625,24.324846382366673,21.47943310044458,16.30702734712888,26.720148097483275,12.40380872577345,19.34148757581001,17.395340428435464,15.784913692419426,15.080300329912456,18.769768187592742,16.76387298631683,20.578733950738922
2000-01,-5.348183414427416,20.705170848756627,6.214070234024166,19.258558180070207,2.889843502516864,8.66008694726612,24.476761467638624,-14.283843964987565,21.36648007694024,22.663170858018134,23.29889205327268,18.861132868127825,13.52691963864809,26.225661477873928,13.079001295009176,20.04659283550261,16.64085382388788,14.364674959566653,12.003592470843257,17.361758307141592,15.26928829145236,18.548154410459446
2000-02,-2.6473049486184577,21.203255696375248,6.655069118208428,20.998675352182115,3.2359668354289317,12.03296480928789,25.071147682649,-12.895003386692757,23.79769282447206,24.513896264491358,25.06174403571515,21.562461601590282,16.667638368944367,26.17537490937144,13.479301648176511,20.93830924184859,18.157223329128772,15.76991853685819,14.189829517591818,18.692980431234034,17.41805358894437,21.339842185252284
2000-03,5.323590756403735,26.47631202273036,11.0798233881932,24.2605972690069,9.708352004013696,19.5528734024682,27.1329712952748,-6.994907659542948,28.739402175150307,28.42081488962853,27.943680382891966,27.15506509625329,24.797750403081853,26.505302287320266,17.83479423107625,27.02826627444578,26.197441370546606,24.26754032400729,21.820801682069952,26.6269539260135,25.453930923617715,27.798951962309616
2000-04,13.007890447369142,31.525901505446484,16.289506678446788,28.40885304677628,14.844280447034597,25.502165551944074,26.710870053304504,-3.133777089863999,31.156959041511797,31.000429105088983,28.18434788414252,31.003991342484728,30.387143007923573,27.96693641480493,23.22904492869297,32.330331536360426,31.923806789201556,30.241496068113797,28.785034828395297,31.993394972702415,31.329665407818013,32.16707245205142
2000-05,18.646007150857578,27.447098967285797,15.13581795012766,25.133667699737668,17.289392425667923,30.525588298844735,28.211912989440222,4.894976276649706,32.1968162633876,33.9845666871585,27.788514976055847,31.095960570702214,33.9156752435384,28.38533424680952,21.263261922891942,29.506187983528424,32.2271472787489,35.25147715162908,35.635008028218444,33.86288762672287,34.3086560660443,32.61399239336791
