time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2066-10-01,0.6805807595742093,2.494136635903206,2.451272434622341,2.34480842951804,1.8481919452348308,0.176432752604902,12.368312,1.3777711613208234,2.133372468179475,5.82112452244281,3.6128438,0.617296735620555,0.3112196788937161,8.120938912770475,4.148508049739284,3.971696536834704,2.070196570061434,2.79392672953642,0.3661725541472159,2.419898665365107,1.1888852485124042,3.546325002338664
2066-11-01,0.4662401763690429,2.494136635903206,0.5425123030543233,1.6808016359032587,0.589183256967341,0.2949835692569094,11.85687,0.6084363437986304,2.5876977838364663,5.403760861063957,2.005898,0.617296735620555,0.1793097155000937,6.710201982120655,1.698710368573182,1.1034437899951737,0.9223511804466356,0.1895146592161646,0.4977849078516532,1.353085322954767,0.5116790380767634,0.4191809107807551
2066-12-01,1.72390770656915,0.9468002326847988,0.3948973235810795,0.7029491868306234,0.875225042343072,0.176432752604902,9.463854,0.4400109195726617,0.8267448261863667,3.096525787924896,0.5783502,0.060733825683129,0.1554368275772037,4.184917139878756,1.5882939615830884,1.005125590330277,0.9261822743148522,0.225480015209972,0.4977849078516532,0.5171341018598717,-0.0700174820302913,-0.0181316156471767
2067-01-01,0.7472106976461527,0.9325418380640976,0.6226670174633147,0.5655649986747311,1.7743029137023076,0.6173219950039539,3.1638231,1.0473532716122949,0.1729775976309604,0.6574435084743776,0.15720017,-0.4080743798470304,0.177749422125395,0.9939443268045772,1.1211213157492417,1.0970276523070022,1.1223008741289364,1.0419969722924365,1.015321965265481,0.9133659681089294,0.5250153334629896,0.2675755223462858
2067-02-01,1.6457026448845269,-0.2730021312640135,1.0780958671483396,0.8712651687047612,1.842618389930496,0.3404046181608714,3.5521252,1.867911886674783,0.1081784845561064,0.6574435084743776,0.32556233,0.3468452514858124,0.1701265060412765,1.242039169881645,1.867511598110436,4.275608718728572,1.402382615349559,1.1263212128320743,0.8731052311354428,0.3487752852554948,0.2069415839277923,0.2670925606689162
2067-03-01,1.2658578372622618,-0.2730021312640135,1.4292653703586504,0.5234569440750496,1.1273986592874976,1.0637771775225444,5.3741455,2.526253759503123,0.3181276193663899,0.6574435084743776,0.45976737,0.3437699004949865,0.3577182628231287,0.7928940936702201,1.723184693699747,0.6985599744093476,0.2673019822464346,0.7137602954544126,0.8725610440220363,0.8358081285205345,0.400452057234361,0.2670925606689162
2067-04-01,1.690283079336888,2.9310956296442905,2.520660141326343,1.4925692364550094,0.9354716339192136,0.8457923218403984,6.4839706,1.759693111330936,1.1808242174610826,1.292112944037574,0.8704066,0.2184703562656859,0.2649624773795989,0.6584563672768532,3.214257963045978,1.463092264699746,0.1599739361041675,0.7001418534753827,0.6256893465221459,1.2286673656146017,0.3485795186005065,0.3459212480191939
2067-05-01,0.7862992955739375,12.26990144698076,11.254745268475636,5.414714244809037,2.6250003497892784,0.7394541168515146,11.253488,1.841519379440599,2.913886234279357,2.6302676515112986,7.2211914,0.4070644110617309,0.7983032847275607,12.836386231112096,10.676277736916852,6.527780428427567,3.454987231755739,1.0016120327113276,1.2367158882897722,1.7825370808726169,0.1117117012150506,0.6770011859329059
2067-06-01,0.1458998015792852,14.488109812376752,12.204243271311295,10.353384696800806,5.9221867599643305,0.9396594321481908,8.740724,2.595725984576296,4.405862460969376,5.204448964216578,14.606335,6.565033759232243,1.016773109519029,10.925446217002492,11.607423793407092,8.983225392357031,7.137523043147345,3.661080847397296,4.127546165085437,7.2675312703838095,7.845486358149531,8.248275590403246
2067-07-01,0.1424695795800848,16.320282535922132,7.876702050486969,13.094887708256769,10.506993398629112,2.37733687709324,5.4813633,4.109771302977583,3.799315551028265,6.791644924340902,27.569986,10.552142395249488,6.9743636857838025,12.434232012164864,10.958912093161594,10.623864765439464,8.357624124039875,8.96750538864161,6.620326896599025,11.183811118345917,9.952984981591127,10.875415941057788
