time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2017-07,0.2468111618267024,9.371863519293058,12.234234757627664,9.898439625374287,11.994208138821694,1.7727061462238147,5.4458251536679745,2.8688503867803483,6.540080152375477,5.088588978868641,13.398620058509847,3.3597252171094425,2.1022244384934403,8.075699581083525,11.340409324131713,7.463112278920132,7.779378108578367,6.815012675358809,2.9204515749753366,8.328006854239646,7.768793803736903,6.959953469647191
2017-08,0.1281576411208768,11.49511284869451,11.149219014905224,10.759507938353334,10.162486640671364,1.3437815003263847,7.111955375164763,4.581807384411102,6.76968744090722,6.50611802470415,14.016608976546129,3.157270508292336,2.4007297879791043,12.946209873975361,12.528645726564262,8.979956367601226,8.819696406102807,8.82277273530567,5.41660926330615,9.28809178355515,6.022363266173234,5.355850979822998
2017-09,0.4330552020125096,8.856695556080046,10.672583707716576,8.234627012117235,8.234591783709748,0.7287731942078471,8.254140980414455,3.628580952574193,7.0044480248038745,6.480655217404296,9.945711871352344,4.617660145850896,1.2515922995227908,13.50629749805328,12.63068721441146,9.200636095824105,9.017782529595546,6.039300659116396,2.75926642921918,6.071705773296692,3.8748336771501792,6.163144199997805
2017-10,0.2185606676520435,2.5557724850558037,2.726155652154511,2.426047119097018,1.781284325543813,0.36308665685220387,10.09793094228468,2.3993097349318235,3.4273180834556403,6.32740806137897,3.1119338740405103,0.9215000664291217,0.777370083351326,7.7230807184188635,4.014473536180654,3.472909320233121,1.981559313280676,1.5896340443198036,2.4216887656496566,2.4261839314925684,1.2631054518804796,1.80323359089229
2017-11,0.8277344912966935,0.3208005833229432,0.4990527793038753,0.7679780270058951,0.6699115401925543,0.33197471471566364,7.171445012199872,1.4272572860882184,1.8437854310801276,3.3982203583185204,2.099707808823477,0.7978760700893744,0.13883698527745306,4.554832705828263,1.645898137779486,0.2528606806303896,0.11809601597031415,0.35070261068201247,0.40885999600367084,0.3428291970872165,0.5723330015371078,0.7321808765644662
2017-12,0.19134957262614705,0.24815379325331624,0.21269834116523845,0.421731517714506,0.24811760433907248,0.03648436313003225,7.82032675365925,0.46043634647197473,1.6919969150773502,2.693051208684669,0.8885366871643074,0.00078481550675268,0.00207666540272625,0.8990409408691559,0.7012845185366046,0.5774925965202835,0.0316525343319946,0.08238062896275795,0.08155716351037665,0.37992715968653684,0.0329136497072727,0.15898252378948569
2018-01,0.29255017295407054,0.32174474880300546,0.2981606531024479,0.6291622394339752,0.43647093719237656,0.06609474872234135,4.432092576892893,0.6280029441339159,0.18658237874122555,0.5020447550808714,0.20942213616820135,0.00024609664799764936,0.010496369465602083,1.5023899337092081,0.6113816105943009,0.0368440575376783,0.10329791008331289,0.17805085479962732,0.16734792525862904,0.037788154662704,0.02137087017818602,0.0079191510665845
2018-02,0.40568017084550867,0.20109306563638102,0.41199178871993014,0.3648157610794343,0.22102685072277864,0.13818934993575605,3.2017155067549488,0.9142122845881209,0.46489807864473415,0.7225197762320473,0.9948451132452274,0.0012196148063475369,0.002473180849695928,0.3219171720566167,0.731350622683157,0.2104458598095091,0.035012783904239696,0.0173687638951689,0.05016049314349525,0.1852177118824919,0.030679723139731274,0.048117503527314046
2018-03,0.46822041868714204,0.22594358163689884,0.6961519394096103,0.30235600562604603,1.0622683594559874,0.1397802770801374,3.408572857286746,1.5774528000183254,0.2833127773252082,0.4511210572210445,0.6747949169791034,0.005433093823668449,0.03011138066933615,0.09367389584525926,0.8815207531248228,0.3376542689333431,0.5211535047263689,0.2816993108036753,0.2376029366007508,0.4201806435080442,0.0690387816533082,0.0271167341841573
2018-04,0.643826695622691,0.30599159788053193,0.699539098816049,1.3588643570461758,0.43756690191291714,0.16460657609189944,3.261392814424398,1.7507614475383653,1.0339727332036759,1.3909292537162434,1.7174547899437316,0.00055866849598405,0.0005873081950835,1.9880877956544998,1.9934097047495418,0.1711625064690073,0.022465563534519298,0.0340230498810606,0.06867190040024815,0.30147792938292145,0.02328748616064935,0.08529306109844935
