time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1989-06,0.26917110100974306,8.632248220248341,16.975192375478017,13.497743776487665,10.09120175643891,0.7436218765343897,5.55098016571719,2.350736498134713,4.306877069307532,5.481190097883729,7.005233376401812,1.0913362324936307,0.4616431577202702,13.75511260237344,15.61797131688658,6.75856183748693,7.360535844593289,2.8028478358049034,1.967725765333109,5.336899183906291,1.8529977096204677,2.9691683152923356
1989-07,0.43062616077059696,5.795629181576748,15.597812682851904,10.068345325725563,24.84582106075097,2.5620074775398884,10.002827272980714,8.721420222513729,9.965526616219844,8.34216535257495,20.36005980334704,8.733821081307124,6.0458723031719295,11.06796911917536,7.170714027464447,8.110297168602372,8.042504187822129,9.452272617655142,11.835630150847242,10.762166747320437,8.287567139368539,12.284331924164071
1989-08,0.4774682287178282,6.639270197035439,11.012848807495464,10.219740094759658,16.67843574462278,3.505901822083149,9.80732549330831,8.375611723819597,11.615874720258534,9.574270860755444,17.41103152220367,10.7041660139376,4.8737537223495835,13.61068260389568,6.514786841764882,7.216520176442479,3.8386498282904666,4.125020365005928,4.787069416991214,11.737059634641344,8.520717193603364,20.69133117224161
1989-09,0.8259852622592245,6.156675143596843,24.689030413510658,7.731766841356154,11.330113274825129,3.6823194227736176,13.771171172844,3.568013091591701,10.017560440514302,9.245100025433334,11.1031338851856,6.165824262327161,3.586694553911609,11.64967877324448,8.606669251005828,5.331071629771042,4.629991810236661,5.651594661176056,4.21552073821658,5.6335606728509005,5.035086143470835,9.24633929552231
1989-10,0.2724052139837205,2.8972408809484196,11.032641496272394,2.0173045388879953,6.302085380842003,0.3414505002687844,17.10201933164664,2.364830595645893,5.531826656501529,5.940748289991946,5.616119537880876,0.7190636856709404,0.5300980666531058,10.99767701234304,3.5944498232590956,5.9125312190731565,11.962696313562526,3.043643037921615,1.2975868944539048,5.2540259747761,1.8607567749204474,1.6845895603764802
1989-11,0.5484979117458266,1.4026716868717755,2.486553306982386,0.8905157796550612,2.023699271927139,0.9551367461390703,13.11071806470312,4.552327274883784,2.915842484494947,4.610691595495304,2.5351541376221576,1.0213047582874433,1.396085012505258,2.019908048096114,3.103826543638984,0.8002575498903761,1.3059523919166955,1.9096081826657103,2.6115035631201784,1.1254547413908387,2.0327673019783115,1.3213133775898311
1989-12,1.6716799580188988,3.076583829656907,4.129983189166526,0.9260102455599347,1.1675827317542704,1.104387091603864,1.9651138811605047,3.8975672777875934,1.381176844032863,1.7734397259066879,0.6481199305756039,0.1127352011417314,0.2647359492766554,0.4114944186585493,2.639504717406619,3.230191486363767,1.4322490668668522,0.7706993855806241,1.130624026482109,1.9079490119308629,0.7576166895933057,0.46897548553306484
1990-01,1.1143413919705831,0.6226202844344618,5.042896024882795,0.12093674078318657,2.343934334328101,0.23011748551875297,0.7361455879799901,2.485276756109796,0.3712496743917819,0.4291545170677376,0.2373945936392374,0.6540609862731136,0.1250564055882819,0.103172623576029,1.1136234463189338,1.8002253983286234,4.786133859581343,1.0150439686913177,0.4148706943082782,1.8083367658047287,0.9286506138123507,0.859248622913583
1990-02,1.2091097437192388,0.20367139716514587,1.208406574238325,0.08087010907988024,4.060777565880147,0.6301027319337513,1.9738005503313607,3.2369474979199806,0.23388918780090695,0.33941964263249247,0.10239094232218793,0.28222449551934764,0.47244956011733574,0.0450400503632409,0.4572404189999651,0.5564577907716747,1.8104724470114364,1.8024989516353747,1.2066666026525616,0.7614345652821488,1.149829212448822,0.3438614455592416
1990-03,0.7363333199992937,2.394069062015314,3.0268117315135905,1.0063761105829738,2.9920467455979547,0.13996072604581639,0.6438846119272046,2.223914605592341,0.21448129291883322,0.19194326839559453,0.2706261211910997,0.0011693138052842472,0.0016215460183921055,0.0875796570471721,2.570512417468394,2.037838959367948,1.7833280313841122,0.45525382216039556,0.07003283940357274,0.9667676854197846,0.17756068636897215,0.0765903380971906
