time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1982-10,0.8810430330560948,2.301687042457231,1.7244228785857554,2.788096761759995,1.9564272597459154,0.23548676993258771,5.7341714965878054,4.657349569177554,2.697606035918315,7.249808083785721,2.106995247865981,0.02882154575451361,0.0465118184955398,6.654290846781806,4.167187057331906,1.9356054486706853,1.4356736348989736,0.8432744250239919,1.0012492096667152,2.8829747642905588,0.4302588224880104,0.6184259816252791
1982-11,1.3253774603910708,0.7546434634143504,1.031263615179341,1.2352735550907517,1.5846757702222798,0.18768549497348597,10.75825497856824,1.988878924750428,0.6504733462762405,1.6590785526984422,0.7026488122937735,0.09156313175360248,0.0031926552484240226,1.406757168006152,3.8565419874389573,0.6383381031628231,0.2934086406587864,0.373542713059578,0.2846185242151616,0.2834279046915721,0.20080513480452208,0.25650397156277904
1982-12,0.7562608818705032,0.3896028463280415,0.1015646510832084,0.2773707072974066,0.12199184673761453,0.2365317753392273,2.6463870212319307,0.9324446627413727,0.6726220919519869,4.270965437441161,0.2783447195577082,0.00021146213912746903,0.0011085192239456774,0.5854591465322301,0.9651177366496003,1.4778233486413226,0.056587672664087575,0.044477213182333185,0.1579432635359522,1.7685302835034886,0.013526621627075592,0.02287618096404715
1983-01,1.0106401526471134,0.36733717291029344,0.40954845846863464,0.26572376710865747,0.7677043645942049,0.16648403709685952,1.4672643746598626,1.3626585227512833,0.2770627678471142,0.7099547787480074,0.14189839641645108,0.0004980458176106474,0.000257230314425078,0.2405611556969234,0.7464567923852883,0.39332448093773564,0.18177031174811217,0.1000626989807136,0.19116817182265936,0.18295168849762633,0.004923101583798955,0.01575706156603483
1983-02,1.7687120858226992,0.7486669954652405,0.9106702269637026,1.183509954124019,1.6244363258517425,0.5060449851065129,0.4260179050106671,2.5340006415786642,0.10603670109727682,0.2618580110691125,0.12102509737886176,0.008290069980958438,0.022651144081464694,0.0818018108930118,2.640973143603614,0.39224738286065985,0.1533872403873764,0.17356278472748585,0.4700724624771354,0.023453141793786252,0.0070150166225672606,0.0017028673189094005
1983-03,1.4416670333969248,0.06107527598977373,0.12345903889763574,0.2552305200098154,0.31376132901885134,0.37702896401904273,0.26182092289673164,2.302729767405504,0.09104399311452731,0.1099078025975229,0.10086418696315252,1.9927733798112864e-06,0.0004386998014987243,0.0389374917358509,0.7112153428722029,0.05170283684492457,0.02587480738350828,0.05496295284677534,0.26884035920748306,0.03277129545720718,0.004674504537537181,0.011433531090296987
1983-04,0.8386356689963743,0.2248136015427567,0.7138605871587062,0.7575830933264375,1.1796892729379185,0.32249582462682713,1.7918643771554348,2.6282640429994424,0.6670065016392486,0.39126024334888954,0.43024662276403,0.0012746182674971485,0.027353270373993117,0.0523818776309781,1.5532445549896776,0.207292842969764,0.12894721705086856,0.19885571199405852,0.48505684611055405,0.31617565454741575,0.041434425985357806,0.10973765404628819
1983-05,1.1788042275247783,0.790022703037651,1.951988043700112,4.600126076984452,0.26155260507656347,0.3496534560329565,0.9586499722354348,1.3992715476018112,0.20709259968072047,0.15704704978036582,0.22515629625978298,0.007237987679730105,0.0009620959666855844,4.910472824703902,4.433871001502584,0.3116294730079971,0.08604181059776493,0.03834059150366077,0.12310838797508851,0.062299019761472355,0.0017663009874562179,0.012277235485257582
1983-06,0.26956761410432206,4.356181437346654,2.903376081841998,7.570281558852129,1.0119518065143243,0.12188895774031026,7.979123879919776,0.5264115408775476,2.257559509558963,3.0064330410407685,3.769273930493,0.07921805114165176,0.1783557545695657,7.756625285837799,8.356795619446205,3.6924573441501707,1.5830147752214023,0.44447940040429657,0.2184941947019647,2.5585505832901356,0.5147734658294212,0.4350484475653502
1983-07,0.08398706116436765,4.35074660286773,3.447771583800204,6.2363729974134765,6.427779990937769,0.4122952111217157,4.092666677897797,3.431833704503428,6.758089403737281,4.6670670848936044,9.687461798310705,6.252138161361405,2.3756137531017885,11.19708533864448,8.123135834782671,5.522389893012587,7.504952748837499,10.285178965585292,4.875112430189885,9.44385493413364,9.560903644534994,14.39426009659248
1983-08,0.12066410777010293,10.845959649435502,8.34284555213502,6.397936815170456,5.0379620703669,1.6516452033971512,4.88959661568515,4.379854264208979,5.856842975322665,5.804836828860322,6.19088928156998,3.874913706968073,3.7271050573326647,10.403487752184,12.0999468669304,7.912965284193231,6.211806775453053,7.119321501979018,4.325659742409532,5.232516621838191,5.551129275932908,6.090015838388354
1983-09,0.16013753162083577,9.939506739897997,3.1985649673151793,10.127771010674271,0.88359784126104,0.30091497916870935,6.211327611235902,1.2793187907099588,6.6228326815389655,6.600911558073276,7.835174663921855,2.009672934145783,0.49463124056273955,13.13920817803008,12.850599767364422,7.4180973022865855,4.598451242511926,1.5703889027749287,0.4911090766704131,4.699280657040488,2.3347807748650666,4.398764355748426
1983-10,0.2961196027782618,7.356595670302292,5.944182441103368,3.892260100889573,1.4487549584945163,0.11106733614345995,7.880594775779173,1.7958387129462194,4.344006548000669,5.314270435732657,5.2109067705168854,0.6611926070581831,0.08510092579896873,10.76715122675328,11.829952777635889,6.706628047395352,4.240761225165833,1.2737800775149868,0.3090502048547569,2.9804678217208544,1.4944915517226036,2.0805906703899386
1983-11,0.970865806569918,0.3047461075598571,0.24610732082510367,0.49273658627620465,0.8502221694081005,1.2861201311352481,16.705392964645682,3.759314696867007,2.6861213073293175,5.780547928524848,2.574996448529418,1.1893192242496298,0.7736776002457191,0.8600751729682089,1.322482181296271,0.5007404524076264,1.1419623565286332,2.091266568001759,2.954732785067541,0.5249860702772692,1.081296755335643,0.8735610772127984
1983-12,0.8740938444756806,1.1245128495766739,1.0634328642336188,0.2631368875677253,1.4274427880757554,0.8214465516971354,3.883639300474897,2.2703235585818065,0.8362357240879316,1.9269593886357537,0.6137760363708367,0.2394660846493934,0.3096856011006821,0.4643964285787661,1.5258809275751033,1.7571328389749397,2.6068897400234294,1.5350259403930977,1.2675906333738973,1.8249103437576975,1.4588980368789635,0.6611062393712928
1984-01,1.1815832590525588,0.0154255566437637,0.03617499021129328,0.054272284016647576,0.49104107113050405,0.6361211244853848,1.2376999514526688,2.6006287876852774,0.2995989200313819,0.5424750315860244,0.18633249500794583,0.017109295273485217,0.07916994050447097,0.3508259612135589,0.34867038493928243,0.006365815244082566,0.0322455768012527,0.34925908177163867,0.8778694868306037,0.04434167828352281,0.05341259893384627,0.08210414433960975
1984-02,2.3435999615355736,0.27233936034183265,0.36693024248233996,0.16164481922687218,0.5368519333010873,0.552101992898599,0.5414067486708518,2.346044773573245,0.04750532147206529,0.10382521718318971,0.0442342041577767,0.0058278323803051,0.016019746482243098,0.1908378253938281,0.9814318510077349,0.20087441147552454,0.12295637663685603,0.1970302823825216,0.40093071180546075,0.07212837077012016,0.025961112902990583,0.01849221185547096
