time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1997-03,4.597787920684107,26.02620073381353,10.110814143092062,23.06695780929966,8.474312314440601,17.633768222979235,27.20997817519683,-5.425009898961681,28.111937669914397,27.38542440668209,27.471929137881126,26.555312162025608,23.564566389685844,26.290446537724232,16.605338092620556,27.191545203318974,25.675381364631797,23.393484417011276,20.480859692231434,27.043309359534817,25.294801012654766,27.849286002286828
1997-04,10.3994485410101,29.067202270298697,13.448957926920496,25.7702910124209,12.639772843470514,22.6466237951959,28.4003072595789,-1.093414522777177,30.46720979476018,29.94019746720985,28.418118534533477,29.7242001235421,28.61763339743724,27.904657439792448,19.795603251722248,30.44712180957556,30.564537520776742,28.745139699123644,26.0624302451797,31.088399258805083,30.10917644076045,30.760829707320788
1997-05,17.909367407929853,29.80399995103001,15.910551093429325,25.87461256107224,17.29900827088114,29.066382012933104,27.978786650578876,4.803626826952855,31.31454198585401,31.479268480828534,28.194709519399556,31.94400260258062,34.052982027938725,28.63312510427779,21.144300909557302,31.24390836409769,34.07137761600529,34.21950200036245,32.463937025266404,33.93852786106195,34.85804934607938,32.838204108482614
1997-06,23.03587128662439,29.181006339885982,17.237553734956812,24.48459740395116,19.34674148797483,31.935567183025274,27.181019747535107,8.64335675948974,28.788130502868547,31.122135183439013,26.674329389221715,30.47308429103618,34.43134110740099,28.07088543602531,21.902094785247762,31.174938751392553,33.661871346374106,34.6105930669277,34.068120231967214,32.580479064735826,33.45531077930373,29.7042478800684
1997-07,25.62088322607184,28.02557589727748,17.55311317799449,24.09185932119222,18.07968466045464,31.685833466042276,26.69600250805528,11.158591316836654,25.77041278110277,28.083201974416603,25.052197427678838,28.65222221781022,32.339754156827546,27.580857887743377,22.113011533439867,29.016173571174324,29.78661643915238,30.695832388468773,32.21006702700983,27.362819689262796,29.32649417192182,26.176181756981748
1997-08,23.851289354766894,28.15302977517888,17.27968719785058,24.131930519190817,17.405808878203977,29.892397228073218,26.311246247300666,10.379490800780522,24.858054640999057,27.01398390545674,24.76117859856269,28.305056766109196,31.170277741998007,27.194909141043354,21.987596889693496,28.879805425477947,29.1886232950359,28.804618153854555,29.734721996728673,26.76942677717732,27.76864364835104,25.59918863073581
1997-09,19.616899628055062,27.28607448586028,15.5839140262609,23.73944524291382,15.406217778045749,28.144861708021114,26.796075682427137,6.598134513547836,25.81788701114028,27.825049508233697,25.270933447322,28.830350838091363,30.95414206067655,27.084733105249303,20.851012078628518,27.715309516734614,27.33596105628529,27.71435261279827,28.63708384332127,26.135581168299286,27.636043711370114,26.090899921749884
1997-10,12.474506720066856,25.940583133123432,12.40441372590416,22.369721566268186,11.233915049895748,23.18038180008374,26.1746218389165,0.2402474784154054,25.171014233256233,26.36276955456417,25.759753527657903,28.97074454175107,27.63657164170578,26.873034327520863,18.29762385524366,26.51671170381532,25.20806039207936,24.970853178644322,24.324142291105513,24.81947999773658,25.693619338519778,25.986049364752226
1997-11,4.634657680769721,20.63198050251186,6.93369544205879,18.71646659447149,5.1391879281114425,15.626549737111697,25.73460561657482,-7.115690949153691,22.76622850549979,24.243947125096703,24.62932573008723,24.474288564615414,20.20160969886056,26.66401333000049,12.923049722798932,21.227799861869162,19.182918475778838,18.194931953559227,16.607818199794934,19.927822495805508,19.61628908352411,21.689758130599078
1997-12,-1.5799103383814495,17.383747273263587,3.655288124263304,16.08816744136042,1.3836672556113627,9.958903654230667,25.21714353374691,-11.946158758845378,21.316413345581104,22.44043878879237,23.646726866624398,20.043897983529952,14.51004456877684,25.736320155034605,9.250536323660018,17.911407300745214,15.144570398165353,13.49838193656989,11.454485886816144,16.53432728441343,15.265486756552722,19.092366590259417
1998-01,-4.533245407978651,16.333398646698235,2.299011758633969,15.204806380154261,0.12311046187768074,7.710527207678598,25.15954551236687,-13.07359106693653,21.610472604936426,22.406720693058524,23.221057123354928,18.078862624544588,12.601572136941494,24.826413972973434,7.920224903975543,17.270059625906264,14.405200483409056,12.444539824503721,10.08342224207359,16.614452507376043,14.313484112020827,18.882072959689523
1998-02,-1.9489028951596055,19.776760969222366,4.347628136273815,18.031636093639495,2.4799624393330864,11.37575349317767,25.78355131760034,-11.391971316041884,24.5594515359991,24.37748994466801,25.07703943430016,21.545528380409674,16.805701590552427,25.087423524451925,10.717177334931751,20.766664398580684,18.11202963914878,16.484251637740627,13.64651753909067,20.676056188859942,18.44316014044971,22.606348900404157
1998-03,4.87398898450739,23.25823012137621,7.983677446732434,21.84408835970447,6.911343343729141,17.735110155000847,27.47233296273019,-5.624308156159634,27.629908265784287,27.033952507302537,27.06718723371872,26.01103390753308,23.222194801865193,25.732354193833157,14.404411349816817,24.537111638275967,23.393383208977546,22.188876041216115,20.003906450560855,25.170442114951904,24.31518363562924,26.82390050311077
1998-04,10.915729225006816,27.791365957026166,12.930537456733925,25.61288080438019,12.458946904132748,23.44161559272447,28.43956329078963,-0.44760540428258844,30.276416713297646,29.661665242014873,28.444713641982993,30.414559489579453,29.296772048502874,27.698384153161623,18.775074727417046,29.48147298715317,29.86007939332306,28.817026800925408,26.316714869592296,30.81288229639041,30.7704071675579,31.214230921405868
