time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2090-05-01,13.82099984981349,29.022828487283896,20.13401150698863,32.33259938063448,8.42302334780618,24.15287444657497,28.43009233270521,-2.6117018660795566,24.811815641803435,27.56907390729934,27.423762165927428,27.10701253456878,29.568772036992414,28.133278277044113,24.42652482737495,25.091891527957614,22.764036653579808,23.480213603748552,23.090718040146157,24.33174831193088,25.09911984842273,26.105846003500858
2090-06-01,20.301503326758848,27.001317188260465,20.73931446095398,30.018221270561412,10.44890964933154,27.330387689501293,27.84604413998075,3.2696056466802474,21.893752639758475,26.569610149100825,25.358858071920743,25.351209356838666,30.35296348792633,27.599533398838815,23.662579325652388,23.211138161062507,21.307541227061108,23.843833024827518,25.906079736342974,22.217044604770393,23.889020459049163,22.66528892129591
2090-07-01,21.02643704603102,26.31114291409284,21.36733364078315,29.810944188652073,10.057887115007247,26.17271868691438,27.61250910948634,4.2896878794483655,20.434106344277268,25.113095949757295,24.612979252104495,23.13712300047149,28.640959433449837,27.40635523132907,24.13783113857816,22.299719285457883,18.982951108148825,20.277687268371892,23.092501099662798,19.30540356236122,20.083597258944792,19.5295075128914
2090-08-01,21.431502268806724,26.527251617215704,21.355337919957673,30.16567021505135,9.75884846426544,25.156525245260042,27.515352995902635,4.5746521368654385,19.84452775596236,24.427458814092333,24.38074533332008,22.23434902451632,27.093637515631798,27.149010980388283,24.465001688387108,22.345365958341944,18.30171241000437,19.204627021614954,21.200169974015296,18.808459263463305,18.92328184915715,18.739977694187758
2090-09-01,15.748907113777193,26.607746294940405,20.7203790252758,29.924387338801168,8.951992715294637,23.71547912814455,27.486732307027978,1.31924481778168,20.344511931645542,24.690477630971728,24.682867226976178,22.090649375288677,26.352361774184857,27.036304655917295,23.85535560112871,22.527896164459918,18.68832985887542,19.167833109607102,20.525130886188776,19.32695060259772,19.199284706304127,19.448847891035143
2090-10-01,10.104958042748052,24.669154041642365,17.888132780871715,28.279062713877224,6.044193591152691,20.513262349433916,27.303618199576057,-3.698334993705828,20.469251287936913,23.80352880622985,25.143493055659384,23.351253268454457,24.63738168103953,26.79873010394567,21.09330442291073,20.597866021704192,16.73370236881891,17.44116434250367,17.632293457430364,17.997924747331922,18.58495362393785,20.170624431481343
2090-11-01,2.0404788703866927,23.438684034565988,15.342489623115316,26.387226124796314,2.321090202186042,13.335314281475064,26.905041392808705,-12.25924747978172,19.66999944934281,22.56706173491709,25.272700707575574,21.10235181408649,18.603481860818448,26.379974518429506,18.796571339564732,19.278736441851834,14.181633341310999,13.73364109528353,12.204617692544389,16.416518277053683,15.260460647538196,18.973494028883522
2090-12-01,-2.2000580156745855,20.93020412095214,12.936891659969632,24.741817021432567,-0.6665237369460897,9.2622555162109,26.658579271902692,-15.728010212478807,18.533620530272174,21.45458112066966,24.62621980931914,18.016876986850775,14.492656044550728,25.719551489760708,16.131901287696046,16.88440700762908,10.738650403395127,10.106543859233,8.482118107925828,14.333622161614926,12.164185525031769,17.151831090432125
2091-01-01,-4.423758825261899,19.278032550905344,10.835137045585093,25.288845359510063,-3.764429376167982,8.107221568447187,26.626144413410888,-17.17509247083018,19.624055036108047,21.65061091394834,25.084663476183017,16.931744170369797,14.045320801812892,26.219207228194392,14.146191483903067,14.981195909395666,9.333607142976234,8.796621888432696,6.804287926183235,14.299679823815268,11.378595786395977,16.989992174354626
2091-02-01,-3.104833321722168,21.509608583291488,12.206204054893227,27.423024100392468,-2.6707408255289806,9.207118705623714,27.240809811491605,-18.412899976191966,21.81310563780292,23.42882236499925,25.96849554581584,18.13927078493623,15.149608972612583,26.385316297505575,16.313318980945553,17.366413114214225,11.3294416752276,9.955580434331466,7.547037807260779,16.70320093746966,12.553654587400445,18.963326469976266
