time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2071-09-01,21.345771726760418,27.052305382733845,20.782851764505764,24.35532027510576,16.60819388469319,27.47096636494041,26.287496692551343,8.404466880855768,24.4545065892034,27.34402216451965,25.11618002240591,27.31571850503844,30.72944009653018,27.528526854119367,22.15224713966892,27.841265503970302,27.88359127019066,27.625280810783035,27.43485989390823,26.11382287413509,26.74083172485102,25.815119033482723
2071-10-01,11.945817336652862,26.990263565950247,17.346510275264027,24.201601151449445,11.972362100687029,24.065957510372066,26.109268620093523,2.168460811865184,24.491884687768017,27.15612847471192,25.455897422367734,28.297292507773268,28.97275401591496,26.995327133755854,20.730738669316853,28.03731551902393,27.179848048777924,25.681053435990492,24.98411363359717,26.439424309715722,27.160667712516872,26.335024576970365
2071-11-01,5.1605773371783545,23.23109464277201,13.513253596907749,21.578482065222087,8.646063656710796,17.85607678606462,25.945055994872448,-2.4011890637254845,23.99444204420373,24.84197867376124,25.06700127416215,24.75300516606318,22.577510361042744,27.23492504670227,16.44461714318619,23.82923636783045,22.960756850686728,20.660333107727542,18.62886342659545,23.06343314067835,20.99350898063257,23.76901359766885
2071-12-01,1.2432229928274392,20.70483185180805,12.655005600313695,20.064907235961837,4.735770019622944,14.341957187959087,25.091838841410087,-7.668377579586326,22.899874603462507,23.47358825739191,24.516041494068634,22.10162261430673,17.620608626781795,26.768210058989244,11.53598874070562,21.383223128154132,17.16694718477332,17.28918521825087,15.622177904300214,19.44783056085967,17.392323791699376,22.192510550229553
2072-01-01,1.944770220645353,18.369642317104155,9.236812520419496,20.64633836925839,4.634606357030555,13.079477158370453,24.179799207624555,-11.301227986697151,22.9537547492947,23.736562426618057,24.856805780497307,22.565492789885507,19.48324688825231,26.44535562401832,11.359370814190255,18.674927979641463,16.67529374105929,16.74808264816334,13.906699120919225,19.907626713273505,17.643117069365946,24.28814871547011
2072-02-01,3.2431390282533497,21.73279798503224,11.77977350957865,21.26080898747907,6.76577362572519,15.73636305483351,25.178805315600783,-9.691448291623052,24.130038744919766,26.653890624882454,25.422151873597475,24.454073055560198,20.291361358394187,26.85565856440067,13.38920557396556,23.084247183336416,21.403232466573304,20.26741850183157,17.17459228813361,23.96585558097238,21.133409114044532,26.49908260106858
2072-03-01,7.429312783630045,25.722917148663452,13.332775572250537,23.65262336253448,7.822521306783051,18.25206632897462,26.165577750398494,-5.653753461900832,28.931624984036816,30.189757983559417,27.742797588305034,27.993271031174615,24.11547657743933,27.362386817803692,15.778207952184879,28.13505260790903,25.757815525289466,23.257646830528195,18.44674120562197,26.995546025219827,25.172992156999808,28.20999271828456
2072-04-01,13.517960790141482,27.083574464776788,18.07723823568503,26.100361366270825,13.128668352964159,25.367306382776846,26.67588339384224,2.081474575976595,29.942134796066792,31.103658641755064,27.67031494424648,31.25916452806572,30.256488845989,27.987516826910635,18.83620046902098,28.452205304824876,28.94532504200585,29.218892827465464,28.488724838972022,31.440043408019726,30.949475266447646,31.00349866614904
2072-05-01,23.044507183788266,27.54793381432342,18.490564454957077,26.16897751241968,13.369520607602958,30.019962711554285,26.86574834057561,6.966433511449073,29.728752834895733,30.115299228747958,27.348689421082614,31.323548073154544,33.240486468330026,27.983075426929666,19.981818527149564,28.465928742338416,28.595874656769993,29.541378219028154,30.68506700325401,29.97508908788308,31.192198852277325,31.087103569012378
2072-06-01,24.88533750789318,27.460701896674628,20.04644991876237,24.836821165870443,15.785375292903298,30.954382420691207,26.912368814494425,10.608769908756877,27.47353454882159,29.169489366865776,25.59382536474797,30.729378100360375,33.51011477349647,27.52591863857534,21.565814530841216,28.597853157810224,28.68126653235203,29.541378219028154,30.663789078267317,27.478547527665057,30.576298666622833,28.0384940535702
