time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2063-07-01,25.463932,27.88398,20.56903,25.218237,15.763569,30.33633,26.578888,11.529106,25.300865,29.074354,24.798021,27.969107,32.065735,27.567053,21.311028,27.738094,28.113226,29.278147,29.991293,26.343822,28.194542,26.418522
2063-08-01,24.566217,27.955494,20.486088,24.869108,15.869928,29.336708,26.28296,12.147751,24.509665,27.652967,24.792856,27.78912,31.413948,27.47166,21.293192,27.850462,27.502491,27.765932,29.124334,26.59532,27.325161,25.455004
2063-09-01,23.648079,27.249792,20.341665,24.477581,16.962538,28.44733,26.278564,11.086233,24.743523,27.352343,24.775599,29.277822,31.34508,27.471962,21.9626,27.65992,28.417349,27.706572,26.740238,26.600409,26.474333,25.081114
2063-10-01,11.613467,27.069534,17.306051,24.226053,10.797297,22.883791,26.226519,3.1189003,24.615112,26.402075,25.06446,27.00263,27.06756,27.608133,21.617002,27.790096,27.225662,25.405792,23.452433,25.75485,25.546013,24.94527
2063-11-01,5.013783,22.62157,13.856399,23.742104,8.299708,20.912802,26.263924,-7.4226356,23.69115,26.80908,24.832628,27.473356,23.946426,27.481514,15.905648,22.961924,20.850676,18.915611,17.605509,22.593622,20.926512,23.656065
2063-12-01,2.269015,21.716722,10.661455,18.98235,1.7074039,13.968477,26.458889,-8.135284,23.588299,24.235369,24.79293,21.800398,20.78474,26.899744,13.961509,21.92168,19.10422,16.976456,13.070376,21.396904,19.326477,22.87287
2064-01-01,2.2101328,19.378582,10.373502,20.60889,1.9774343,15.097353,25.704657,-10.858123,24.871067,24.364635,25.425592,23.484255,20.65141,26.94397,11.436247,20.303095,18.056358,16.70274,13.062587,22.213762,19.520521,23.929377
2064-02-01,3.1617122,21.295273,13.602341,24.031527,5.579468,15.336219,25.888454,-6.2089977,27.848532,27.750854,27.605093,25.31429,21.935593,27.055199,15.059037,26.158506,20.889332,19.085384,17.723507,25.089611,21.043934,27.042118
2064-03-01,8.144693,26.183187,16.028355,24.892843,11.596325,21.281326,27.300322,-5.734388,29.827055,29.333231,27.122828,30.163435,26.326563,27.485641,18.642563,27.799957,28.780127,25.939182,24.63052,27.209904,27.0438,29.862804
2064-04-01,13.299317,26.344921,17.441051,24.992155,13.31121,24.452492,27.533262,0.5427756,29.041212,31.041777,27.124022,31.135765,30.131311,28.022028,18.28864,28.182888,28.913746,29.06572,28.515202,29.94219,30.497805,30.918158
2064-05-01,19.240149,27.458796,18.058973,25.280485,13.017663,30.460947,27.525665,8.623302,29.028866,30.056526,26.391584,31.712193,33.384533,28.030111,19.373285,28.437847,28.535122,29.651543,32.061813,29.974373,32.22136,31.045494
2064-06-01,24.45436,27.427258,20.291903,24.620632,15.622402,31.05722,26.563187,11.176863,26.537886,29.337013,25.662489,31.214367,33.448864,27.567053,20.903194,28.438065,28.16063,29.522371,31.031729,27.846056,30.220715,27.78256
2064-07-01,25.463932,27.082554,20.56903,24.832436,15.763569,30.33633,26.544926,11.529106,25.19292,29.074354,24.830484,29.725645,31.234089,27.511177,21.311028,27.738094,28.270086,28.985132,31.27836,27.237078,28.155367,27.855886
2064-08-01,25.009842,27.042751,20.486088,25.297136,15.970541,29.664606,26.209053,12.147751,24.752321,27.652967,24.83172,28.097574,29.797253,27.47166,21.293192,27.852922,28.358519,27.765932,28.084715,26.59532,26.363956,25.1665
2064-09-01,20.422398,27.880264,20.625608,24.734776,16.696318,27.786552,26.171032,11.086233,24.743523,27.3463,24.725851,27.415886,28.97305,27.505787,21.996403,27.660727,27.786491,27.645061,26.740238,26.600409,27.497118,24.957956
2064-10-01,11.613467,25.73003,17.306051,24.30936,10.797297,22.883791,26.263924,3.1189003,24.777233,26.343807,25.103848,28.169111,27.213604,27.653452,21.617002,26.634146,25.677525,25.405792,23.451473,25.847694,25.78889,24.997318
2064-11-01,5.013783,22.62157,13.856399,21.724657,8.299708,20.912802,26.458878,-7.4226356,23.958405,26.434265,24.871096,24.82129,22.70388,27.273544,16.265898,22.961924,20.937597,19.643871,17.331179,21.235867,20.828196,23.207159
2064-12-01,2.3441782,21.728628,13.45052,20.971272,1.7074039,12.679025,25.821777,-11.836694,23.060326,24.289145,25.243961,21.274862,16.844025,26.996431,14.878613,21.920572,19.690432,14.250554,12.553437,19.066755,17.339304,21.843147
2065-01-01,-1.864493,17.612421,10.539874,19.075768,2.6021836,12.287975,25.441942,-11.554428,24.319862,24.767572,25.330633,21.830566,15.092066,26.94723,10.333795,18.143072,16.228783,14.263465,10.926179,19.427105,17.101831,22.544098
2065-02-01,2.6566496,20.567623,10.509472,23.997751,2.089026,15.102829,25.997276,-9.753889,27.590206,27.519142,25.396439,23.600473,20.897741,27.054575,13.907343,21.995747,18.880787,17.124428,14.558525,22.268597,21.367464,25.887817
2065-03-01,7.8152184,27.131996,13.860217,25.023653,8.238193,21.281326,26.05948,-5.8444095,28.228249,29.333231,27.572767,28.909735,26.326563,27.787794,18.222624,27.631018,25.796444,24.026197,21.645126,27.51487,26.602211,28.17166
2065-04-01,13.299317,26.74607,17.454958,24.992155,13.407892,24.452492,27.533262,-2.861573,29.041212,31.041777,27.124022,31.609688,30.096954,28.022028,18.28864,28.683022,28.913746,29.06572,28.411692,29.946033,30.497805,31.040888
2065-05-01,19.201605,27.458796,18.116072,25.280485,12.977791,30.460947,27.525665,7.8859754,29.028866,30.056526,26.391584,31.712193,33.624996,28.030111,19.373285,28.437847,28.565956,30.428633,32.061813,29.974373,32.22136,31.045494
2065-06-01,24.266933,27.013334,20.291903,25.12414,15.622402,31.05722,26.563187,9.890446,27.657148,29.337013,25.702135,30.492403,33.448864,27.567053,20.903194,28.552402,28.191463,29.522371,31.031729,27.846056,30.220715,28.142912
2065-07-01,25.463932,27.834524,20.56903,25.218237,15.763569,30.33633,26.578888,11.529106,27.31513,29.074354,24.798021,30.070972,31.234089,27.637796,21.311028,27.738094,28.270086,30.006351,31.58248,27.237078,28.155367,27.855886
2065-08-01,25.009842,27.042751,20.486088,24.808174,15.585279,29.248653,26.209053,12.147751,24.752321,27.696623,24.83172,28.097574,29.68537,27.47166,21.293192,27.84976,27.502491,27.765932,27.615599,26.364138,27.19423,25.455004
2065-09-01,23.855759,27.229063,20.59214,24.477581,17.095144,28.429903,26.278564,7.1120195,24.500866,27.29923,24.775599,29.454441,31.147108,27.471962,21.944626,27.96647,27.76784,27.593098,26.740238,26.250017,26.73589,25.122297
2065-10-01,11.613467,25.73003,17.270761,24.30936,10.661502,22.883791,26.226519,3.607523,24.615112,26.402323,25.06446,29.475155,26.99637,27.608133,21.617002,25.842094,25.677525,27.280962,25.026972,25.847694,26.51325,27.038872
2065-11-01,5.013783,22.62157,13.856399,21.724657,8.299708,20.912802,26.263224,-7.4226356,24.422415,26.434265,24.884552,27.473356,26.26862,27.64885,16.265898,22.961924,20.850676,20.409296,21.593626,22.280054,24.61252,24.757275
2065-12-01,2.269015,21.716722,13.45052,18.98235,1.7074039,13.8036585,26.458889,-11.836694,23.541687,24.235369,25.101683,21.785334,20.943405,26.617315,13.879162,21.92168,19.10422,16.976456,13.070376,19.066755,20.861897,22.804785
2066-01-01,1.6299053,17.652391,10.836909,19.075768,1.8864223,16.233038,25.722404,-10.903786,24.680384,24.364635,25.44727,22.362926,16.707348,27.434334,11.32197,18.11462,15.789988,17.351364,12.716094,19.036922,17.271908,23.697346
2066-02-01,3.1617122,21.295273,13.950724,24.031527,6.326685,15.336219,25.90193,-6.0431952,27.590206,27.602655,27.463886,25.334618,21.935593,27.056583,15.097818,21.995747,20.912066,19.085384,17.86452,25.758415,21.075232,26.628048
2066-03-01,7.738631,26.312828,17.052597,24.973783,11.596325,21.281326,27.300322,-5.734388,28.680544,29.522879,27.122828,28.94798,26.326563,26.860483,18.642563,27.799957,28.543058,25.939182,21.645126,30.01924,26.311523,29.862804
2066-04-01,13.299317,26.74607,17.783047,24.992155,13.414513,24.452492,27.533262,0.5427756,29.041212,31.041777,27.124022,30.99437,30.131311,28.092772,18.28864,28.586613,29.347248,29.06572,28.578787,29.855112,30.920557,31.040888
2066-05-01,19.201605,27.458796,18.058973,25.280485,13.017663,30.460947,27.525665,7.4935927,29.028866,30.056526,26.391584,31.712193,33.624996,28.030111,19.373285,28.437847,28.535122,29.52795,32.058655,29.974373,32.22136,31.045494
2066-06-01,25.171103,27.427258,20.291903,25.092909,15.622402,31.05722,27.52467,11.176863,27.657148,29.337013,25.191126,31.284506,33.448864,27.567053,20.903194,28.438065,28.191463,29.522371,31.031729,27.726206,30.44862,28.142912
2066-07-01,25.463932,27.182474,20.56903,24.974289,15.763569,30.33633,26.568161,11.529106,25.19292,27.625452,24.798021,29.741085,32.611935,27.637796,21.311028,28.208614,28.270086,28.985132,31.28145,26.738527,28.155367,26.418522
2066-08-01,24.566217,27.901236,20.486088,25.297136,15.7860775,29.306936,26.199867,12.147751,24.752321,29.058176,24.83172,27.580648,31.152536,27.47166,21.293192,28.009195,27.502491,29.25822,29.124334,26.59532,26.916716,25.1665
2066-09-01,20.422398,27.880264,20.553707,24.65779,17.095144,27.786552,26.278564,7.1120195,24.743523,28.957987,24.775599,27.145182,31.402552,27.471962,22.059994,27.712723,27.914965,27.706572,27.169836,26.600409,26.474333,25.122297
2066-10-01,18.675938,25.616936,17.211128,23.915619,10.754992,22.883791,26.268007,3.607523,24.615112,26.402323,25.41658,29.486664,26.861757,27.672308,21.617002,25.841225,25.677525,25.405792,23.153925,25.847694,26.386759,24.94527
2066-11-01,5.013783,22.62157,13.856399,23.742104,8.299708,20.912802,26.263224,-7.4226356,23.496054,26.800728,24.80045,27.465126,26.26862,27.607437,15.905648,22.961924,20.850676,18.915611,20.46935,22.593622,20.926512,25.245161
2066-12-01,2.3441782,21.716722,10.661455,20.971272,1.7074039,13.8036585,26.416636,-11.836694,23.43644,25.021002,24.783728,21.800398,20.943405,26.812162,14.169132,21.92168,19.10422,16.976456,13.070376,22.276676,19.326477,22.691975
2067-01-01,2.2101328,17.60881,10.836909,20.607347,2.3141377,15.097353,25.970934,-12.50893,24.63968,25.0933,25.425592,23.484255,20.65141,26.94397,11.32197,18.11462,15.789988,17.465858,12.928283,22.082626,19.895967,23.929377
2067-02-01,3.1617122,20.43888,13.321167,20.533298,7.179447,17.737347,25.878666,-6.0431952,25.390373,27.491684,27.590956,25.752502,21.75771,27.056583,13.240458,20.933317,20.641235,19.131882,17.723507,22.268597,21.043934,26.614754
2067-03-01,8.144693,26.364502,15.914652,24.924177,11.596325,21.281326,27.300322,-5.734388,28.900995,29.500332,27.122828,30.082325,27.445765,27.70206,18.642563,28.002558,28.775702,25.939182,24.411983,30.01924,30.163103,29.288795
2067-04-01,11.960298,26.344921,17.41721,24.992155,13.31121,24.452492,27.533262,1.6391275,29.041212,30.961756,27.124022,31.63749,32.181725,28.022028,18.28864,28.683022,28.913746,29.06572,28.578787,29.894426,30.920557,31.040888
2067-05-01,22.443466,27.458796,18.084953,25.280485,13.017663,31.05722,27.525665,7.570304,29.028866,30.056526,26.391584,31.712193,33.384533,28.030111,19.373285,28.437847,28.535122,29.52795,30.694065,29.974373,32.22136,31.045494
2067-06-01,25.171103,27.013334,20.291903,25.12414,15.618793,31.05722,27.52467,11.176863,27.657148,29.337013,25.667887,31.153513,33.448864,27.567053,20.903194,27.98104,28.543198,30.423052,31.031729,28.086086,30.220715,28.20241
2067-07-01,25.463932,27.082554,20.56903,25.218237,15.948033,30.33633,26.568161,11.529106,25.19292,27.625452,24.798021,29.402035,32.48619,27.567053,21.311028,27.962366,27.676575,28.374554,28.80689,26.738527,29.07515,26.56213
2067-08-01,24.566217,27.042751,20.486088,24.950031,15.7860775,29.306936,26.209053,12.147751,24.712149,27.644073,24.804913,28.097574,31.413948,27.47166,21.293192,27.852922,27.502491,27.990246,28.084715,26.59532,26.924345,25.153658
2067-09-01,23.648079,27.111776,20.625608,24.477581,16.962538,28.429903,26.222443,10.878677,24.743523,27.352343,24.768152,27.418938,30.70824,27.471962,22.059994,27.660727,27.441406,27.593098,26.740238,26.600409,26.73589,24.957956
2067-10-01,11.613467,27.204056,17.270761,24.119858,10.661502,22.883791,26.226519,3.1189003,24.615112,26.28534,25.06446,28.035778,27.185549,27.481514,21.520641,27.768278,27.336786,25.405792,23.360565,26.441652,25.12569,24.997318
2067-11-01,5.013783,22.62157,14.069089,21.724657,8.299708,20.912802,26.458878,-7.4226356,23.828003,26.80908,24.80045,27.465126,23.422552,27.49283,16.265898,22.961924,20.850676,18.915611,17.605509,22.280054,20.926512,23.97033
2067-12-01,2.269015,21.691788,11.000262,18.888748,1.7074039,13.8036585,26.472612,-11.836694,22.997993,24.32085,25.160046,21.785334,20.75121,26.954721,14.078938,21.8497,16.458984,17.149817,13.070376,19.066755,17.077078,20.994123
2068-01-01,1.6215591,17.652391,9.869444,19.075768,2.3141377,13.971414,25.429615,-11.315822,24.680384,24.364635,25.425592,23.469748,18.890219,27.434334,10.333795,20.557253,16.814384,17.465858,12.928283,21.851118,20.632252,23.891533
2068-02-01,3.1617122,20.703762,10.97288,20.526648,2.089026,15.336219,25.854055,-9.22729,25.288673,27.495634,25.396439,25.368942,22.063555,27.622059,12.818705,21.424742,18.880787,17.436256,14.558525,20.6086,21.075232,25.063189
2068-03-01,7.8152184,26.364502,13.860217,24.924177,8.238193,21.281326,26.078382,-5.3481812,28.69637,30.508154,27.122828,29.14432,26.326563,26.831572,18.642563,28.002558,25.796444,24.184889,21.645126,27.209904,26.602211,28.618757
2068-04-01,12.719499,26.541748,17.41254,24.992155,10.63291,24.452492,27.533262,0.7869719,29.041212,31.041777,27.124022,30.99437,30.131311,28.092772,18.252161,29.120962,28.911137,29.06572,27.35618,29.855112,30.497805,31.040888
2068-05-01,19.201605,27.458796,18.058973,25.280485,13.017663,31.091597,27.525665,7.4935927,29.028866,30.056526,26.391584,31.712193,33.384533,28.030111,19.373285,28.437847,28.535122,29.651543,32.3739,29.974373,32.22136,31.045494
2068-06-01,25.171103,27.013334,20.291903,25.092909,15.622402,31.05722,26.583107,11.176863,27.657148,29.337013,25.7422,31.153513,33.448864,27.567053,20.903194,28.552402,28.101326,29.522371,31.031729,27.726206,30.220715,28.142912
2068-07-01,25.463932,27.834524,20.56903,25.218237,15.763569,30.306557,26.568161,11.529106,25.19292,27.625452,24.798021,28.888704,32.48619,27.567053,21.311028,27.71453,28.113226,29.278147,29.991293,26.738527,28.565449,26.56213
2068-08-01,24.566217,27.906038,20.486088,24.950031,15.7860775,29.306936,26.389652,12.147751,24.752321,27.652967,24.804913,28.097574,30.862097,27.47166,21.293192,27.799795,27.502491,29.25822,28.829649,26.59532,27.039373,25.274866
2068-09-01,23.855759,26.982464,20.553707,24.734776,17.095144,27.786552,26.171032,11.086233,24.58136,27.330507,24.743135,27.364925,28.97305,27.505787,21.299671,27.712723,27.914965,27.593098,27.32385,26.372107,27.497118,25.122297
2068-10-01,11.613467,27.092737,17.306051,24.299412,10.754992,22.883791,26.171032,0.6753294,24.72345,26.332935,25.466742,29.486664,26.861757,27.653452,21.617002,27.461576,25.677525,25.405792,23.360565,25.385017,26.521467,27.8057
2068-11-01,5.013783,22.62157,14.069089,21.724657,8.299708,20.912802,26.226519,-7.4226356,23.524817,26.298426,25.082243,27.465126,26.26862,27.295517,15.905648,22.961924,20.850676,20.409296,21.593626,22.280054,23.411583,25.013945
2068-12-01,4.4029384,21.728628,10.661455,18.98235,1.7074039,13.968477,26.458889,-7.948409,23.588299,24.235369,24.79293,21.785334,20.75121,26.954721,13.879162,22.106142,19.10422,16.976456,13.070376,21.396904,20.640882,21.423971
2069-01-01,2.2101328,19.66783,10.836909,20.709007,2.3141377,15.688103,25.715982,-10.858123,24.245657,24.54197,25.206661,22.127716,20.559006,26.558361,11.436247,20.557253,15.789988,14.8285,12.716094,19.036922,17.495638,22.835588
2069-02-01,3.1617122,20.567623,13.321167,23.99844,2.089026,15.336219,25.997276,-6.0431952,25.390373,27.49214,26.77915,23.600473,20.897741,27.036968,15.132308,21.177776,20.641235,19.379047,18.091145,22.268597,21.336983,24.337824
2069-03-01,8.144693,26.363312,13.860217,25.064375,8.238193,21.281326,26.06455,-5.734388,28.711353,30.508154,27.122828,30.238539,26.326563,27.693048,18.642563,27.631018,28.543058,25.939182,24.411983,30.01924,27.277073,29.862804
2069-04-01,11.960298,26.74607,17.441051,24.992155,13.412422,28.515896,27.533262,0.5427756,29.041212,31.041777,27.124022,31.63749,31.575224,28.022028,18.28864,28.586613,28.50848,29.83651,29.086317,30.214994,32.319195,31.040888
2069-05-01,19.201605,27.458796,18.058973,25.280485,13.017663,30.93747,27.525665,7.4351287,29.028866,30.056526,26.391584,31.712193,33.384533,28.030111,19.373285,28.437847,28.535122,29.52795,32.3739,29.974373,32.22136,31.045494
2069-06-01,25.614727,27.427258,20.291903,25.140081,15.622402,31.05722,27.52467,11.176863,26.544,29.337013,25.175264,31.214367,33.448864,27.567053,20.903194,28.438065,28.16063,29.522371,31.031729,27.846056,30.220715,27.69912
2069-07-01,25.463932,27.607273,20.56903,25.140081,15.763569,30.33633,26.580734,11.529106,27.31513,29.074354,24.780739,30.070972,32.10996,27.567053,21.311028,27.71453,27.676575,29.278147,30.058338,26.738527,28.194542,27.864584
2069-08-01,24.566217,27.154068,20.486088,25.195608,15.7860775,29.306936,26.378075,12.147751,24.752321,27.652967,24.743135,27.78912,30.812666,27.527536,21.293192,27.852922,27.502491,29.25822,28.905514,26.59532,26.75149,25.1665
2069-09-01,23.648079,27.988634,20.553707,24.835968,17.234583,28.429903,26.439587,10.295315,24.743523,27.330507,24.725851,27.364925,31.402552,27.471962,21.299671,27.712723,27.914965,27.90295,27.16772,26.372107,26.474333,25.122297
2069-10-01,18.675938,27.219715,19.901386,24.47883,15.2692585,22.883791,26.222443,3.4684238,24.72345,26.332935,25.466742,29.213657,26.861757,27.539362,21.601791,27.895805,27.596653,27.328053,25.708973,26.441652,26.51325,27.806032
2069-11-01,5.013783,22.62157,13.884751,23.742104,8.177396,20.912802,26.226519,-7.4226356,23.849161,26.298426,24.80045,27.472868,23.422552,27.608133,15.905648,22.961924,26.09919,24.304987,21.593626,25.27497,24.61252,25.045218
2069-12-01,2.3441782,21.728628,14.238382,21.599775,8.063322,13.8036585,26.257084,-7.948409,23.687963,24.60585,24.79293,21.785334,20.75121,27.189734,14.469917,22.106142,19.175844,20.32177,13.070376,22.276676,20.214266,22.905836
2070-01-01,1.6299053,17.60881,10.836909,20.60889,1.9774343,15.688103,25.970934,-10.858123,25.136211,24.368053,25.425592,22.362926,20.090508,26.962315,11.32197,18.11462,16.814384,17.465858,12.716094,19.036922,17.271908,23.646603
2070-02-01,3.1617122,20.567623,13.321167,24.031527,2.089026,15.336219,25.878666,-9.22729,27.590206,27.602655,27.472675,25.752502,21.935593,27.055199,15.132308,21.995747,20.889332,19.131882,18.091145,22.268597,21.075232,26.628048
2070-03-01,9.03791,26.330654,13.860217,24.027416,8.238193,21.281326,27.300322,-5.734388,29.761185,29.522879,27.122828,30.077158,26.326563,27.690844,18.642563,27.508436,28.190897,25.939182,24.411983,27.209904,27.183762,29.685755
2070-04-01,11.960298,26.74607,18.058973,24.992155,12.914133,24.452492,27.533262,0.5427756,29.041212,31.041777,27.124022,31.609688,32.181725,28.022028,18.28864,28.586613,28.598621,29.83651,28.968798,30.214994,32.42424,31.040888
2070-05-01,22.110924,27.458796,18.058973,25.280485,13.021274,31.05722,27.525665,7.570304,29.028866,30.056526,26.391584,31.712193,33.384533,28.030111,19.373285,28.437847,28.535122,29.52795,30.694065,29.974373,32.22136,31.045494
2070-06-01,25.171103,27.229568,20.291903,25.033255,15.618793,31.05722,27.52467,11.176863,26.379072,30.311977,25.213217,31.153513,33.448864,27.567053,20.903194,29.123041,28.09338,29.522371,31.031729,27.726206,30.220715,27.795033
2070-07-01,25.463932,27.182474,20.56903,25.092909,15.763569,30.33633,26.568684,11.529106,25.19292,28.946014,24.823038,30.070972,31.194843,27.567053,21.311028,27.738094,28.113226,29.278147,31.281519,26.738527,28.565449,26.542377
2070-08-01,24.566217,27.253988,20.486088,25.117453,15.7860775,29.336708,26.378075,12.147751,24.752321,27.652967,24.743135,27.5837,30.90754,27.59828,21.293192,27.649925,27.600433,27.990246,29.124334,26.59532,27.039373,25.1665
2070-09-01,23.855759,26.982464,20.553707,24.977825,17.071177,28.056936,26.439587,11.086233,24.743523,27.277958,24.768152,29.181437,29.205418,27.520164,21.299671,27.712723,27.441406,27.328053,26.746716,26.600409,26.535913,25.062168
2070-10-01,18.675938,27.092737,17.270761,24.18002,10.661502,26.973856,26.278564,3.607523,24.615112,26.341345,25.34625,29.310047,26.703283,27.529715,21.520641,27.363855,25.677525,25.405792,23.286953,26.295378,25.115168,24.997318
2070-11-01,5.013783,22.62157,13.884751,23.42207,8.177396,20.912802,26.226519,-3.6567314,23.71955,26.298426,24.80045,25.30927,23.946426,27.653452,17.301498,22.961924,20.850676,20.565,17.605509,22.280054,20.957811,23.656065
2070-12-01,4.8144803,21.716722,13.494748,21.741362,8.063322,13.968477,26.256384,-7.40464,22.365265,24.306295,24.967707,20.73311,20.943405,27.277857,14.878613,21.8497,19.730453,16.976456,13.070376,19.066755,17.339304,21.444466
2071-01-01,2.2101328,19.38886,12.602686,20.577997,1.9774343,15.097353,25.734123,-10.858123,24.858921,24.368053,25.475418,23.469748,20.559006,26.940792,11.907955,20.719322,19.029732,17.465858,12.928283,19.036922,17.271908,22.268484
2071-02-01,5.4952836,21.295273,13.345943,24.61859,5.579468,17.779966,25.77812,-5.198354,25.288673,27.494425,27.092161,25.752502,21.75771,27.033676,15.178886,21.995747,20.889332,19.085384,17.43864,25.089611,21.043934,27.02093
2071-03-01,8.144693,26.330267,16.028355,24.892843,11.596325,21.281326,26.064028,-5.734388,29.827055,29.266039,27.122828,29.186705,26.326563,27.787794,18.222624,27.68107,28.694897,25.939182,24.63052,30.01924,26.311523,29.685755
2071-04-01,11.960298,26.74607,17.510714,24.992155,13.414513,24.452492,27.533262,2.7995613,29.041212,30.110594,27.124022,31.63749,32.208595,28.022028,18.28864,28.586613,29.460056,29.06572,28.578787,29.91622,30.920557,31.040888
2071-05-01,19.201605,27.458796,18.058973,25.280485,13.017663,31.091597,27.525665,7.570304,29.028866,30.056526,26.391584,31.712193,33.384533,28.030111,19.373285,28.437847,28.535122,29.52795,30.694065,29.974373,32.22136,31.045494
2071-06-01,25.171103,27.013334,20.291903,25.140081,15.622402,31.05722,26.563187,11.176863,26.63002,30.311977,25.44546,30.492403,33.448864,27.567053,20.903194,28.552402,28.16063,29.522371,31.031729,28.086086,30.44862,27.500858
2071-07-01,25.463932,26.975163,20.56903,24.832436,15.763569,30.33633,26.578888,11.529106,25.19292,30.094988,24.830484,30.070972,32.676018,27.567053,21.311028,27.962366,28.674793,28.374554,29.84651,26.738527,29.07515,26.542377
2071-08-01,24.566217,27.154068,20.486088,25.195608,15.7860775,29.336708,26.389652,12.147751,24.752321,27.652967,24.743135,27.5837,31.152536,27.519861,21.293192,27.852922,27.502491,27.765932,28.084715,26.59532,27.039373,25.1665
2071-09-01,23.648079,26.982464,20.553707,24.734776,17.095144,28.863283,26.278564,12.13668,24.743523,27.352343,24.775599,27.145182,31.410688,27.598583,21.944626,27.712723,27.76784,27.645061,27.363659,26.600409,26.73589,25.062168
2071-10-01,11.613467,27.228731,19.901386,24.659039,10.661502,22.883791,26.352476,3.4684238,24.615112,26.28534,25.579782,27.00263,26.861757,27.608133,21.601791,27.704597,27.275667,25.405792,23.193367,26.441652,26.395563,27.038872
2071-11-01,5.013783,22.62157,13.884751,23.742104,8.177396,20.912802,26.261683,-7.4226356,23.828003,26.809992,24.800165,24.82129,21.356346,27.515335,17.302689,22.961924,20.87341,19.643871,18.847525,22.280054,21.242228,23.656065
2071-12-01,4.4029384,21.717337,10.661455,20.971272,1.7074039,13.968477,26.257084,-11.836694,22.467402,24.289145,24.658566,21.785334,20.943405,27.278948,13.961509,19.054276,16.458984,14.250554,12.816121,19.464376,17.339304,21.77316
2072-01-01,2.0720105,19.615158,10.363965,20.607347,1.9774343,16.233038,25.70341,-11.270961,24.319862,24.42553,25.311615,22.127716,15.260038,26.96169,11.32197,18.165869,15.789988,14.389213,10.669719,19.427114,17.365074,20.933525
2072-02-01,3.1617122,21.295273,13.5501585,24.031527,5.7021537,15.336219,25.997276,-6.2089977,25.288673,27.491268,27.091877,25.31429,21.935593,27.08118,15.178886,21.995747,20.889332,19.776001,17.723507,22.268597,20.922953,25.5366
2072-03-01,8.144693,27.131996,16.243153,25.04766,12.251684,21.281326,26.05948,-5.734388,29.827055,30.508154,27.122828,30.123905,26.326563,27.830305,18.274597,27.67698,28.543058,24.29208,21.645126,30.01924,27.0438,29.862804
2072-04-01,11.960298,26.74607,18.078619,24.992155,13.414513,24.452492,27.533262,0.5427756,29.041212,31.041777,27.124022,30.99437,30.43863,28.022028,18.28864,28.683022,28.913746,29.06572,28.411692,29.855112,30.497805,31.040888
2072-05-01,19.201605,27.044874,18.058973,26.161581,13.017663,31.015347,27.525665,7.570304,29.028866,30.056526,26.391584,31.712193,33.384533,28.030111,19.373285,28.552185,28.535122,29.52795,30.694065,29.974373,32.22136,31.045494
2072-06-01,25.171103,27.427258,20.291903,25.092909,15.622402,31.05722,27.52467,11.176863,27.657148,30.23196,25.667887,31.153513,33.448864,27.567053,20.903194,28.552402,28.191463,29.522371,31.031729,27.726206,30.44862,28.142912
2072-07-01,25.463932,27.182474,20.56903,25.140081,15.763569,30.33633,26.580734,11.529106,27.31513,30.094988,24.780739,30.070972,31.234089,27.567053,21.311028,27.738094,27.676575,29.278147,29.964022,26.738527,28.155622,27.864584
2072-08-01,24.566217,27.253988,20.486088,25.195608,15.7860775,29.306936,26.378075,12.147751,24.752321,27.652967,24.743135,28.097574,31.413948,27.59828,21.293192,27.649925,27.886005,29.25822,29.124334,26.59532,26.883722,25.153658
2072-09-01,23.855759,26.98639,20.486088,24.734776,17.234583,28.429903,26.428013,12.302323,24.743523,27.352343,24.725851,27.046268,31.34508,27.471962,21.299671,27.712723,27.082561,28.48395,28.205753,26.600409,26.35146,25.122297
2072-10-01,11.613467,27.049416,17.211128,24.18002,10.661502,26.973856,26.278564,3.607523,24.615112,26.341345,25.34625,29.471222,26.921707,27.481514,21.617002,25.842094,25.677525,27.085487,25.026972,25.83903,26.73589,27.797335
2072-11-01,5.013783,22.62157,13.776351,21.723227,8.414531,20.912802,26.226519,-7.4226356,23.496054,26.800728,25.082243,27.465126,26.26862,27.49283,15.925895,22.961924,20.850676,20.477335,21.593626,22.281462,23.697432,24.87295
2072-12-01,4.4029384,21.716722,10.661455,21.958698,1.7074039,13.968477,26.257084,-11.836694,23.687963,24.60585,24.79293,21.785334,20.78474,26.789175,13.879162,21.8497,19.730453,16.976456,13.070376,19.066755,19.326477,22.905836
2073-01-01,1.5142674,19.378582,10.363965,20.577997,1.8864223,16.233038,25.823538,-11.270961,24.554401,25.0933,25.425592,23.469748,20.559006,26.94397,11.320615,20.557253,19.074791,17.699467,14.661001,22.07439,20.632252,23.631617
2073-02-01,3.1617122,21.295273,13.5501585,24.016392,6.7487297,15.336219,25.888454,-9.22729,27.590206,27.519142,27.49464,25.52802,21.935593,27.055199,15.059037,21.995747,20.889332,19.085384,17.723507,25.758415,21.075232,26.674355
