time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2038-10-01,12.05543998741681,25.696526628385595,17.611883223118333,23.860379255733864,11.547036825259246,24.065957510372066,26.171752584997865,1.441152914264111,24.29563827156549,27.286994569390004,25.118705763895477,27.616016,27.66450934354217,26.706038713647928,21.643929,26.69602151301987,25.30588513487317,24.450047114419814,23.73116756031707,25.40400119043285,26.15753125236318,25.30430500700024
2038-11-01,5.33571190615238,22.65796448746706,14.390102746609363,21.422076646496485,7.37890238112816,17.10554402377788,25.228944492436444,-5.461850598825577,23.608598490821784,23.89496255905378,25.26102340255136,24.889038,21.60924017056223,26.81477199618838,16.091633,23.15930785393752,21.89275925206535,18.845722121034875,17.528266441078973,20.177244914835004,21.03711446616247,24.20090772832433
2038-12-01,2.215934372593033,19.614431073670435,10.28912434440588,18.824805687330866,2.946891174517968,14.004805234139734,24.88309193921877,-10.909006920613685,22.476747545850323,23.89496255905378,24.516041494068634,20.836458,15.622607540184132,26.455597535749405,11.93393,19.924247297171743,17.437277627981857,15.38682496665766,12.071900087731285,20.177244914835004,16.994768215975988,22.40721165406801
2039-01-01,-1.834768597745684,19.305098265754765,8.64978970674388,18.43049933973506,1.1369653652371752,11.518916995326602,25.08253819504847,-10.82908084112165,22.77703832216593,23.626046311130462,23.65496975094895,19.56675,15.23825725249423,26.767681157481988,11.297271,19.703323600212325,16.13367210836902,15.3168526626807,11.364893295134348,20.30946122787185,17.111256132025822,22.511386300940043
2039-02-01,-1.552974472112791,19.305098265754765,10.22472125621827,20.59153388760388,1.6803831467960235,14.23300767284154,25.71009820098482,-10.82908084112165,24.29357154268606,23.626046311130462,25.336555632760614,21.384195,17.257576959823584,26.7441608004217,11.306149,19.703323600212325,16.539147023960496,15.3168526626807,11.727888546398342,20.30946122787185,16.901934223096188,22.511386300940043
2039-03-01,6.142761678665553,24.71042960953124,13.749700343162916,24.02048265334763,6.132885522107211,18.25206632897462,26.16287313975142,-6.070486049946137,27.32390113441592,27.78869270430904,27.48480973431626,28.0601,23.6585090174328,27.449760640270068,15.65004,25.959483520933976,24.41518589379672,21.212723975436163,18.60662953874083,26.353873838140927,24.51403352001809,27.982479421499253
2039-04-01,12.49068511996102,26.633996349496456,17.516700203937056,26.039794460324323,11.318943022642104,24.66445579706544,26.73200407005081,-1.1664219596261656,28.733906959391632,29.95971446353776,27.67031494424648,31.101698,30.10816785185572,28.012334125527254,18.577887,28.409375984758874,29.552607268121218,28.53499797313061,25.87462399726131,30.341463326624588,30.56680476153285,31.344793719310267
2039-05-01,19.0458097927289,27.17486723407873,18.452360036230097,26.105584205468485,14.17449865558804,29.121341580092334,26.702415914173983,3.007496702215142,28.767157444469905,30.49537543265856,27.471623517472853,31.067326,33.24361974722722,27.954651933269258,20.080254,28.64034191651075,30.45674791817241,30.35772877385673,29.40172534015802,30.97767629334847,31.918637762550816,32.04233895083591
2039-06-01,24.728643124278346,27.519544232352075,20.93101542153662,25.37174990923494,17.262538718796073,30.954382420691207,26.42588617118549,8.887439369982875,26.378538157364588,29.705685814808987,25.551105391357005,30.623215,33.413437141670045,27.612524782892255,21.418123,28.933726235258145,30.43735332243341,30.41717487190373,30.863109959131467,29.52472775860957,31.18809225611475,29.527017784641547
2039-07-01,25.337053689683145,27.56952061474019,20.9620714943706,24.54898320364449,16.708745874652053,30.756291565756914,26.72331432557673,10.604343947155808,24.573725124398823,27.790231069514093,24.86257079694327,28.417639,32.162631672750685,27.193706540320505,21.566175,28.97148882647205,28.872372373803387,28.664733584899736,29.57432852214012,26.135054740761696,28.64901200412122,25.431583340277992
2039-08-01,24.086217545623025,27.38582746426377,21.0289874786626,24.231745658101204,16.34399300710251,30.093621383170603,26.64851126382275,10.604343947155808,24.3139370763963,27.62711009015405,24.44386049100067,27.884113,30.663431856351927,27.080070312232344,21.54713,28.096326881408267,28.119052606522462,27.241168405639343,28.37398223348509,25.929132632695275,26.87041496388006,25.57438960625672
2039-09-01,19.84659092166504,27.755210844741686,20.057819759293004,24.37929667351588,14.862366674119873,27.51271916383021,26.33531015359716,9.606924616130836,24.31270016116735,27.476924498125545,25.000538688896555,27.728182,29.708309277227794,26.4844649731013,22.19221,28.36673006748075,27.47452242708337,26.08302150142987,27.450207649999346,26.202689018108057,26.952598269859976,25.648631439148264
2039-10-01,12.08127152623375,25.696526628385595,17.620492879411245,23.872147488321254,11.428827810355964,22.985230618734576,26.157391274068544,1.441152914264111,24.214238000820373,26.709976407739347,25.05408238850758,27.479694,27.647892766175552,26.706038713647928,21.643929,26.69602151301987,25.297810714637407,24.450047114419814,23.82834361602232,25.40400119043285,25.959045307196323,25.178193667540032
2039-11-01,5.302261768558453,24.976658246508368,14.126917099307642,21.417716523854505,7.473767852588578,17.85607678606462,25.228944492436444,-5.461850598825577,23.673627324069635,25.10716271004981,25.08475308196069,24.82803,21.179305557303664,26.62988395694588,16.97061,25.350110163323308,22.262692698075124,20.377410777531026,17.528266441078973,22.68386037549581,21.1027082210085,24.20090772832433
2039-12-01,2.3363418812993366,19.614431073670435,10.546938852342096,20.43002217708565,3.765718592491787,14.004805234139734,24.764652670767013,-10.909006920613685,22.252347822933963,23.89496255905378,24.528940061817,22.373442,17.560458313461734,26.641222962965543,12.700041,19.924247297171743,17.662543632964784,15.38682496665766,13.473458837821918,20.177244914835004,17.58267965364113,22.40721165406801
2040-01-01,-0.3499169990335813,19.305098265754765,10.172654164598956,18.43049933973506,2.346777342799093,13.21511681768838,24.53853248216436,-10.82908084112165,22.66030871977089,23.626046311130462,24.096208034025903,20.09332,17.224908619179995,26.41632764165252,11.781618,19.703323600212325,16.230794748894176,15.3168526626807,13.570103249743546,20.30946122787185,17.086730342525943,22.511386300940043
2040-02-01,2.3263986029946766,19.305098265754765,9.890441507887234,20.61007692236124,2.244282768575551,13.82931280631334,25.923450292784576,-10.82908084112165,24.44770502817285,24.87720804656364,25.246460261537862,22.220505,18.86694007244343,26.44762363103287,12.747296,19.703323600212325,18.626154889941084,15.3168526626807,14.011758022566015,20.30946122787185,19.657589237861444,22.511386300940043
2040-03-01,5.815734560013503,24.71042960953124,14.014751869973376,24.317955668834134,6.519470390425237,20.282012716661804,26.16287313975142,-6.070486049946137,27.24671546516844,27.78869270430904,27.49966256689297,28.0601,23.435766935154508,27.404752911556034,16.520512,25.959483520933976,24.77918742483537,21.212723975436163,18.37269746203009,26.60515619613358,24.85755783525709,27.982479421499253
2040-04-01,12.259733181639488,26.633996349496456,16.89179218840878,26.0463932114968,10.907717125616584,23.950299381282512,26.6380149530164,-1.2070982584008354,28.741234306177816,29.95971446353776,27.67031494424648,29.106262,29.593951058093868,27.794856407298976,18.576889,28.409375984758874,29.52103196771133,27.32213711377359,24.8619337917435,30.341463326624588,28.58312603087225,31.344793719310267
2040-05-01,18.32393983680198,27.17486723407873,18.62874002479331,26.105584205468485,14.268054095530225,28.14785435277806,26.702415914173983,1.8007089549335034,29.340582581318728,30.49537543265856,27.471623517472853,31.067326,33.22611416602008,27.954651933269258,20.069376,28.64034191651075,30.51452616216576,30.35772877385673,29.39252584349793,30.97767629334847,31.823289419542967,32.04233895083591
2040-06-01,22.945212379214425,27.519544232352075,20.51150639964836,24.86626633737098,17.00723857712621,30.954382420691207,26.523261439699645,8.887439369982875,27.384043058064396,29.705685814808987,25.59382536474797,31.005901,33.413437141670045,27.61130139160145,21.62159,28.933726235258145,30.286565058577725,30.41717487190373,30.85982815184957,29.52472775860957,31.18809225611475,29.527017784641547
2040-07-01,25.337053689683145,27.56952061474019,20.984896422860714,24.610439041597857,16.747988548266633,30.756291565756914,26.55663922832955,10.604343947155808,24.58646277200884,27.825888693183018,24.809840708755004,28.98176,32.27895617015483,27.28242754575363,21.566175,28.97148882647205,29.197610345498035,28.664733584899736,29.815595583762114,26.135054740761696,28.732330894439443,25.639945734331427
2040-08-01,24.062518485135342,27.68045979598253,21.04070138185091,24.5273175988726,16.53916116999563,29.52781727125594,26.64851126382275,10.604343947155808,24.257868239824525,27.62711009015405,24.51350516463554,28.36788,30.913489082811967,27.03974328560663,21.54713,28.096326881408267,27.966978596087404,27.48852862093836,28.707191812003416,25.929132632695275,26.94384690110829,25.12015983410072
2040-09-01,19.97899095746039,27.755210844741686,19.9198426033756,24.22198985297075,15.3181069199394,28.06916911578913,26.393557977705736,9.606924616130836,24.33486999863033,27.476924498125545,24.93363452179392,29.098898,30.915818559939872,26.797356718146656,21.74371,28.36673006748075,27.7415164673688,27.17589574909382,27.92562597386846,26.012852717387496,27.09008681541102,25.505825173169537
2040-10-01,12.08127152623375,25.871252365231825,17.608302432930323,23.900649396383805,11.424759545056048,24.065957510372066,26.171752584997865,1.441152914264111,24.611798109419404,27.286994569390004,25.45589742236773,27.682764,28.295835108370007,26.8759751906056,21.643929,27.284569555594643,25.53243705358657,24.450047114419814,25.077905954055936,25.40400119043285,26.50287297008022,25.489617173717303
2040-11-01,5.051877334673617,22.65796448746706,14.092209824820978,21.459218601983597,7.565491030353535,17.335357993749653,26.02157809157593,-5.461850598825577,23.865397193259724,25.10716271004981,25.38649122373041,26.342495,23.6349225286135,26.923659055898224,15.299373,23.15930785393752,22.152670751401583,20.377410777531026,18.172911474633043,22.561815778633072,22.623261077222715,24.54571227917675
2040-12-01,2.195183018611637,19.614431073670435,10.546981451258729,19.07934839306813,3.7782197696078654,12.953971643082614,24.922589456548423,-10.909006920613685,22.856495541459687,23.89496255905378,25.05052205528268,20.90853,17.560458313461734,26.421150045600424,11.623308,19.924247297171743,17.47189005969374,15.38682496665766,13.447030522044964,20.177244914835004,16.999261426132204,22.40721165406801
2041-01-01,-1.1017756797104663,19.305098265754765,8.622297073257416,18.70606427827495,1.094935531348812,11.456935827696675,24.71781681269624,-10.82908084112165,23.75940643240635,23.626046311130462,25.22999319876097,20.004961,15.49101715937722,26.41876522509764,11.195078,19.703323600212325,16.036654116124087,15.3168526626807,11.437627305521692,20.30946122787185,16.89369660153622,22.511386300940043
2041-02-01,2.2881734973729,19.305098265754765,13.110154009079686,20.654603600026217,3.0385042156608018,15.73636305483351,25.65126330566227,-10.82908084112165,24.4287760571915,25.558238618968243,26.902779403718863,23.487019,19.92453507603405,26.44762363103287,13.697097,22.28608151575995,20.206466022428828,18.690341567601635,15.480611758192408,23.33692291928958,20.84503280146164,26.36474543307657
