time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2040-03,6.021590798228704,25.811582450054217,10.157332640817408,23.970616726559822,8.307288013838036,18.27663100115812,28.354013021622055,-5.855460613792249,29.37712890153108,28.052385338838217,28.889486937047007,27.313545485475004,23.60717874998545,27.0427064074986,16.727780564186897,26.442315800541675,24.06143564305917,22.122709786039206,19.582234521238593,26.73658787218766,25.218153374252978,28.419695360790673
2040-04,9.420719940111873,30.29002551861451,15.127256784018826,27.478497595131255,13.039870261505436,21.80769906768998,29.820722647425402,-1.5077379037360419,32.09228611205065,31.077766210518373,29.71297403354714,29.884625281841334,27.817511799821347,28.623571894482723,21.279101784877515,31.54815981430919,29.94843861787447,27.336990171641393,24.506254400979028,31.753022862826985,29.66606138009142,31.3970222935513
2040-05,17.671904631221114,31.79790259236115,18.26936821510496,28.827548839082596,17.995772975827208,29.33737292309534,29.579807606868197,3.586077647853258,33.153115446895534,32.60323340451023,29.552217430945262,33.89782724087588,34.7737827965619,29.930055211321434,23.20467300539141,33.49783784347286,34.89928708393602,33.871967227618576,31.613649505705826,35.2387008510466,35.85184255940697,34.72623214773988
2040-06,23.828554142886176,30.257163960559126,18.47135766973637,25.880946619925535,20.55714858445467,33.22480815760397,28.590877131918074,8.428271277890795,30.915103203725085,32.942614415324755,28.167751953015998,32.311632053714085,36.773983792561324,29.783348434220727,22.501923507451664,31.910657712069707,34.641919543871076,36.69383004724193,35.80446925559522,34.52303537674058,36.403382973277424,32.10549786070461
2040-07,27.480976221297862,29.05995228017704,18.899291911452202,25.084133868664704,19.587067648939605,34.1459721350764,27.565166545501345,11.675729472115593,26.53185678698621,29.00958272521292,26.291877844899137,31.027506045037953,35.43761718358615,28.733594375668872,22.894695291958268,30.07978821384151,30.254297511110305,31.857558696233855,34.15211482416282,29.153150756151692,31.590898818030947,27.630263581273365
2040-08,25.773589283676653,28.6299352893152,18.804113905971274,25.061538301834712,18.64309166262629,32.13819191544159,27.526218833300874,11.826916949553038,25.387688644803543,27.660317671427254,25.8777175757519,29.401281709854032,33.702055551861456,28.404331119236364,22.73235971231304,29.086517454034112,28.8057227674701,29.189374084799585,31.24418689760978,27.287849256408844,29.330787553102965,26.19512126729141
2040-09,20.68066108401135,27.92772685298864,17.06900374759434,24.72050348380978,16.87312138384704,30.128125802399225,27.211450150414777,8.927012918819617,25.93163558413318,27.962895347382844,26.402254541676797,30.70017572535139,33.36165140776505,28.27983023478481,21.549420245779164,28.286165771575167,27.59215724104507,28.507113281824374,29.82331243308297,27.312571676699505,29.629846232863883,27.044983517171758
2040-10,14.057539404125103,27.023761029473643,14.074591497117604,23.545543623756874,13.344065468324613,24.681455617909787,26.83309279255134,2.7046858726021057,26.39708686485299,27.590225600696957,27.14121228779382,29.954552387549896,28.441304399493745,28.65368694881937,18.98748702306264,27.30853172073405,25.987016741973644,25.43522697231683,25.087538679516655,26.38176823980328,27.276218698215818,27.26626433452586
2040-11,5.977958724597876,23.137762687793266,9.781975049816817,20.097435270172024,8.469709258021073,16.84649462081818,26.817531541954125,-3.9281824703333457,24.99993081137806,25.967550827470408,26.80449320987583,26.223194996991126,21.745018305718418,27.791786904889552,14.680697352413281,23.638173184470105,21.579732331319992,20.789926284688615,19.16432567199615,22.689590208856146,22.809735085778684,24.729808557349006
2040-12,1.402777663874093,18.694013654300814,5.823922845749553,16.63623261178981,3.9318733341040875,11.66259467575221,26.279914272133365,-9.287427379241178,24.158885535575887,24.593664161424915,26.071265818260574,20.864048279622708,15.535247501995684,26.69533972751405,10.477351031920879,18.820642782427413,16.16190191197637,14.781280400685995,13.134320954759977,18.241330292460066,16.958566811584618,21.232974091240152
2041-01,-2.0068411135299065,18.078980109259483,4.365744362315229,17.249345478094376,1.9794246271191362,9.788985997107858,26.109275672004845,-12.11598766510717,24.574809403483812,24.488441311556816,26.084122675749793,20.46807046375942,14.42014500004309,25.7373191322212,9.639334282311015,18.322778859260612,15.511064983550474,13.40546245450583,11.2391667041905,19.23133315018801,16.492557982361337,21.8882903595859
2041-02,1.4428673320050895,21.7334018791507,7.8564373737097455,20.764634273433064,5.184272949876218,13.638089232890062,26.9444625297167,-9.496137211917693,27.22182248316749,26.373453707890405,27.561245116914424,23.99559213224443,18.58491845153509,26.124357141944056,12.962211119627264,22.46503543460982,20.236497475568985,18.626539500014548,15.402963017161548,23.390531100208616,21.105038783406354,25.525437422307775
2041-03,4.7200798770438555,26.013230195937272,10.920823281034282,24.852522495206216,7.754988580603082,17.179557520985696,28.448679810826018,-7.005978610716269,30.22430067080387,29.168040264252173,28.82626858470986,26.839038409306273,22.911540667077258,27.352208181209125,16.90639899887665,27.098084240279913,24.387806680741246,21.747340913269998,18.637772191268848,27.194773675829595,24.82647897848363,28.387526952809974
2041-04,12.181788525826503,29.954654049746278,16.02230060697248,27.958754430967346,14.168289583805915,24.304284690510084,29.399618173629463,0.16896064859623858,31.964112035301536,30.977027190321383,29.638535651615083,31.45246916111626,29.693047654166424,29.43198813822816,21.670979859771336,31.43262058660602,31.181231497945518,28.643873025113916,26.318947137773705,31.736757590688082,31.117902736041703,32.06603816393437
2041-05,17.62967566154259,33.05898625923098,18.9436845249262,29.05578329732057,19.161250730063134,28.878842854863148,29.399130469728245,5.215533893136023,33.428353576798855,32.95146958500548,30.018951716541498,34.50003804925698,34.98721460671637,30.17103028425504,23.672788059833014,34.53503586948781,35.866077242000244,34.49546167423138,32.043875269114764,35.62484257081807,36.31673241107405,35.317366730035445
2041-06,24.173653516045317,31.079691542170007,20.09079218534652,26.078146851351974,21.57544980920559,33.287220233183824,28.421310869338324,9.319416386115403,30.90236932599684,33.14949712921278,28.172004991896145,32.969049204898425,37.07036578670417,29.148848078403983,23.63072986029539,32.99451627769618,36.22737964945517,37.65548159178039,36.418106150447386,35.53902198400399,37.763097145303064,32.710825413570156
2041-07,26.671986091886215,28.783771476129555,18.67158017038744,25.42358974555511,19.47456926155847,32.89849550351398,27.820198144535812,12.75075037068857,27.871206489063166,30.534322094991087,26.498194368393342,30.360361262240982,34.57435652718252,29.147625930326893,22.786797477796995,29.55241796498372,30.23211847953893,32.11602378282364,33.70285278507442,29.600927187856726,31.857907261307716,28.40858147427978
2041-08,24.05094558506963,28.382753318805573,18.51623758994152,25.265523679251856,18.237842876959864,30.92932367410749,27.587767478288374,11.606451510850036,25.297303431541266,27.889834660774152,25.6057801324982,29.107768514174797,33.2492901432644,28.696616349918884,22.609704851096847,28.601336794361803,28.17145924084532,28.37265842557602,30.033743586852534,27.094755241606226,28.82082546414585,25.826691479849988
2041-09,20.42290934652323,27.835051578145386,17.461126386647187,24.198546663749198,16.968051845511003,29.461332929491203,27.70259398691196,8.960514728086345,25.751461052764757,28.157563613092105,25.958843216172266,28.92607795215537,32.531442081452546,28.34790322357789,21.475171045867032,28.20213316990169,27.93088644442098,28.23080160459314,29.280416001075235,27.289329637779016,28.99911176194854,25.87421820574846
2041-10,15.253151967072084,26.161966205769616,13.703569115600525,22.757525853832608,13.299304468584033,25.422847189713035,27.230769889496234,3.0150998134123395,25.66307600511256,27.215991189688257,26.98485191640906,30.702515857623613,30.162650103708756,28.309553934380933,18.561227109166396,26.499256886895143,25.569978360837336,26.229901292166073,26.780216018831975,25.64355299958,28.316248165775857,27.12966080593972
2041-11,4.77417633985332,24.009944836347618,10.358372399289168,21.109834369338852,8.66764774991483,15.322980077736673,26.644570126306906,-4.744732028652241,24.736976665718853,25.85198928668173,26.54948805037171,25.53063485026208,20.564194734809604,28.006081814298852,15.499969121576905,24.530339056997864,22.808005812230505,20.914826422508522,18.455038080101737,24.021769614850328,23.17628933730548,25.339014215007506
2041-12,1.3306146798021605,19.340358837369937,5.6838756800297725,17.628463878274065,4.145318111218904,11.532072090770162,26.296444431673734,-9.253908707014032,23.73865566853736,24.45147530511495,25.716948795663757,21.270780530699053,16.00829063627371,27.057187450165355,10.88983465210616,19.52565654608374,17.33210054116796,15.897992679624812,13.399263765054132,19.47403823107672,18.333351431320782,22.537998991484855
2042-01,-1.019027749496276,18.447964818933865,4.525916940115921,17.69928077082775,2.59030921052774,10.649749554241398,26.06593582848465,-11.407823245538482,24.454207766566537,24.47743351485183,25.948480627101834,20.758895429127037,15.300514895912405,26.15882497508113,9.922683900524227,18.90477130361857,17.004090980877248,15.280844782293803,12.494006497484484,20.007253161023442,17.947311870680384,22.65916903897922
2042-02,-0.7270563275670588,21.036821968944178,6.247101540715281,20.369254489286504,4.393802457010413,12.759438805342073,26.847702555528354,-9.516060064082632,26.611521434573817,26.20511199877373,27.02825414728676,22.886746743561332,18.060660794733106,26.032745969172975,12.446366463717846,21.706840097628657,19.94551322721558,18.225080587257995,15.201119658633155,22.77672790967766,20.561357487602468,24.352315631102467
2042-03,3.6921058515432725,25.086891794146783,9.41351082026745,24.098824331810267,8.266890767773857,16.936444006529715,28.826471393941564,-6.642553222779276,30.003580247700413,29.1330819997535,28.49015428002841,26.16496957952889,22.627218934237803,27.204837026465555,16.128220654303586,26.519957241040103,24.98513288767093,22.80095377246012,19.527948237120366,27.720809193397315,24.98273665861514,27.748967298444125
2042-04,12.137880115091725,29.97884487079192,15.328105657084976,27.439454014115213,14.636752417237167,24.567658864396034,29.48587269981598,0.19727304617179922,31.88660468222578,31.075370410531168,29.725357441856485,31.41721407875782,29.999031622480384,29.246803148862,21.405299157873046,31.512213329225855,31.474119146873495,30.025965516959133,27.34370026481304,32.41394533948372,31.69810240666259,32.211157385344386
2042-05,18.73906568056406,31.106376041557393,17.57986314871736,27.37739955039926,18.382505766604137,29.74961854153335,28.896436326585064,4.761405030303073,32.66491679341381,32.75245637327405,29.181276746959842,33.32266258775237,34.70304160370301,29.652227624578586,22.63213675677767,32.70196570235362,35.000479151494275,34.9562977346336,32.74889840411964,35.40373203493467,35.976953533795346,34.090216092314854
2042-06,24.590045125036994,29.490146508545866,18.10282894226259,25.092057601925777,19.40323981763027,32.97290008698996,28.350878211437912,9.46135349614999,30.242420670832928,33.10312470840361,27.69747152515734,31.909280529174683,36.088201399104065,29.106353451023722,22.387776874481403,31.179094282246012,32.91137368298771,35.84561176757726,35.27120558856572,34.05405975753289,35.708049988145056,31.13460587860328
