time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2009-04,9.71893543238658,27.800531808655478,17.00687634531517,25.706279539289017,12.79166325951138,23.458256848146206,26.774328005129615,-1.0970017304224753,30.367218966479175,30.260397561456436,28.042396082701174,31.16634050103012,30.206494982093716,27.98661138544484,18.726094257650598,30.184535232270253,31.24981500180215,29.049349530472494,26.47443074204115,31.855601659170087,30.875250004596015,31.819353643514045
2009-05,17.670180736072542,27.50362971729138,18.135417371524312,25.55360045152769,14.158913544808316,29.847066796231868,27.183973691984523,2.4744238247195636,30.17193648976446,31.28914848017293,27.33113226780748,31.742562273836754,34.628109396126504,27.64875735951137,20.35157398556618,28.950800624916827,30.914538675907895,31.320501806208284,30.70418628723867,32.843696611594616,34.39002440022394,32.587057506674796
2009-06,19.62369032490791,28.029113252992644,20.063364867874743,24.24730942273216,17.269473588885674,30.374325836392572,26.685948273617203,6.85336513532793,27.65599904255473,30.938013660275043,25.46629256379924,31.202178894526224,34.155168638122625,26.858803888501143,21.679522351439516,30.069878791945822,32.50371054252028,33.32376980538,32.816483436876744,32.516124825359945,33.98005209121156,30.508433545681484
2009-07,24.19660081851811,27.222993440368157,20.977127816710205,24.266167539424707,17.483830551751915,30.757625240400753,26.727122251646634,10.382463111037735,25.155002772851585,28.437437354449372,24.089976663632864,28.365350206070648,31.954859264803204,27.10124047627629,22.393429144990094,28.20838583521221,28.94018000624997,29.207311704032467,30.176161851078703,26.329095491035346,28.199178645835225,25.702256649732025
2009-08,24.153180434251556,26.854144677657395,20.292956334918387,24.259636514187545,16.70934120282266,29.99958246269307,26.244302795772313,11.173034963077798,25.61011596167755,28.324991673224705,24.59844737932694,27.901520243907438,31.372958991451533,27.055594227123656,21.790424345805505,27.823214359108363,27.993186734706587,28.483673036888995,29.523065103106227,26.45991367696553,27.674336342110468,25.735640209106883
2009-09,19.4805570702132,26.841434839021662,19.944571952313403,23.961497990798854,15.47096750398526,27.74359201605809,26.468451282347928,6.4855573143179885,25.234795946960144,27.824231572507344,24.782407334327363,28.42745114806099,31.17983216020534,26.9373812977162,21.59141036617879,27.765272562985853,27.949557210282393,27.30013424241256,27.33585606487918,26.840044378952207,28.25091613214439,26.515078670966464
2009-10,11.638685952787352,25.312246770834577,17.260552203879904,23.57280214345939,10.667395619951634,23.084723180364353,26.362411130955145,0.470401758856699,24.97768699189828,27.024156080628533,25.45797372210279,28.441212417951256,28.39931636721484,26.902064284242336,19.25773081165539,25.640824888659072,24.612381731169084,23.523817527869884,23.853694968178676,24.446134579137066,25.861461242150202,25.47057443416076
2009-11,5.567898441951629,23.19235844993958,13.69890137418489,21.911726179195306,6.690035480869658,17.271468906603445,24.83724031374056,-6.910054066517232,23.6199834340117,24.753625554626957,24.773669355893446,25.150296615935204,22.023863234558206,27.224790302764347,15.430207681220152,23.663319656948286,21.702332563051222,19.5725606868505,17.985436330345962,22.17493561920411,21.314384142893566,23.00552773019238
2009-12,-0.6822676390588678,19.18504312508234,10.407284078815655,19.00592937980914,2.93238303782481,12.936626549103543,24.600036098044498,-11.023274911764114,22.941936195245002,23.250922870298602,24.38194715253091,22.344846669266843,18.228157694062993,26.593235292938672,11.46847090540585,19.862584900999277,17.811449718770636,16.0449966035542,14.030751009573276,19.913895926370458,19.020158201575335,22.169856361272817
2010-01,0.5396919882070338,18.397998604770287,9.781583485401756,19.861938869313217,1.672632876761211,12.634907458126742,24.671690643990715,-10.855405173638529,22.96129369842215,23.164551624595955,24.557534401779638,21.315769645066208,16.340684559875285,26.374016055387507,11.310353462592909,18.423958312651695,16.118482296392735,14.36965775697054,12.17876616432169,18.623918660569903,17.053703278028816,21.366830417024136
2010-02,0.8657468761997122,21.580973036500602,11.259519048005007,21.46934672907003,2.5079685599098793,14.229944412716605,25.82964018625561,-9.308609468139958,25.97033357036497,25.344536699077317,25.842257911955162,23.35906284985094,20.072547187846695,26.68944606502729,12.96084191945706,22.574275357040893,20.18615906316333,18.21682558682112,15.852544260328868,23.388259739232335,21.239461232866088,24.760577864625
2010-03,8.609215380106448,26.576427513737656,15.55023716946146,25.049516259360967,9.262922147678827,22.15280013544095,27.35541399131848,-3.781982013040005,29.252285398260945,28.89673848834248,27.772520542004898,28.485858205361637,28.040432959196764,27.748982856257367,16.92555299227928,28.24960235527152,27.657930981367464,25.435162047246717,23.254930882754284,29.496209712160063,28.314982939062777,29.354175997216398
