time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2007-03,1.7819158000939723,1.0400948064533477,2.3923229481979242,1.1572363466572058,1.7355881810408853,0.7027161652269366,0.800930555332821,3.708413468473379,0.20547899516957518,0.22438898895764195,0.3399610518743606,0.07825754791280051,0.15107640735643504,0.7573854598995509,3.334732865833658,0.503927351333626,0.37407574735068694,0.36695550996842,0.6996672134186921,0.31071373588132134,0.12032394126840598,0.07011918909531133
2007-04,1.409340551093058,2.2661689123280926,4.82041026636366,2.279745291048685,1.6732942428231485,0.5157828245408856,2.0860944524387683,3.2178246965665833,0.6641641615741961,0.6669314287251207,0.9325321422899118,0.04491918522249043,0.12340317557078222,1.7331928604195852,6.269782340118525,1.262319568325032,0.3853958365279104,0.23463160993236082,0.4545507306522258,0.438430830662206,0.12744058489107718,0.14170205548146603
2007-05,0.8516826873743895,4.722580759647563,9.85263329975368,4.918222497775599,2.359670932995146,0.4562093188994547,4.013563889725372,2.387387193824591,1.317249846005792,1.1047992795108714,2.1492777560117124,0.34562440350279394,0.22139131929209666,5.386906853895015,10.114567777531247,2.298560636556999,0.8428764586537177,0.31157990911864286,0.5115063447536751,0.7354286337605719,0.21747062341018836,0.33489545470356613
2007-06,0.44294690138445586,7.186660824737982,15.17518552040506,10.736419139740416,5.458953220837533,0.6645542300636718,4.447637828332363,2.980499916103237,3.478252046419479,3.3468933397603053,6.580157002536895,1.419263677367423,0.7427668127156452,8.243288795165753,14.265964223293022,5.510817089362929,2.3445412319276926,1.371573712821549,1.4362070540345202,3.4020094425470484,1.7204972659277022,2.5607245903863913
2007-07,0.2918248614756324,11.522890384959272,19.79711843688479,13.95586043964162,14.339521066059385,1.3985579730716586,5.695227118605101,4.237137665659164,6.992875854786243,6.15748433533116,12.830982551126208,4.793622875522755,2.189971876551376,9.94058312921317,14.107981384275373,10.491593495280068,8.663932786594104,5.450727219190535,3.226157482511082,9.59853213793649,5.94607392873709,7.6119178361061
2007-08,0.2917090568720703,11.732460235193905,17.130364699560435,12.214677005229222,13.543540057598904,1.322163614642657,7.126394035065246,4.340460163149253,6.66794491841237,6.26789085290634,11.586342898796346,3.6114199812110805,2.459647803764116,11.930603404129027,11.762391561648114,10.45825012586335,8.13178271936716,5.893598047417373,3.6644239578065347,9.891382117573167,7.021058969086239,7.282378703646247
2007-09,0.21472608256418177,7.41043375638454,10.909056359009433,8.445044108088656,7.018298389969992,0.9811055503082132,5.9113482285205725,2.710137253301168,5.956912207413332,5.765746217740164,6.919239070434611,3.0674783635069263,1.8844209895685502,11.53920788832732,9.748385764982391,6.41323170940335,4.192349308530696,3.075691640193234,2.0007085175184494,5.811255982101897,3.835483274316798,5.0702975937716435
2007-10,0.4526199476327452,3.448793179683535,5.161297818003304,3.6379874199001634,2.8409059532927046,0.3603771102570582,7.08918554866398,1.5518630682602241,3.909639568356443,4.607922235219988,4.624159716490263,0.7096318701069909,0.5286936546519615,6.9876208696197555,5.174653366773135,3.020915346256934,2.109601500095379,1.4766304452920214,0.7067551945862347,2.5745666056815657,1.353001744870857,1.7088274548316917
2007-11,0.9053613826640262,1.0158115727553498,1.6596548507434914,1.5095616807599133,1.0777603871623929,0.3324807773873245,7.926550767817199,1.506465425573111,1.6219591257275305,2.6562025057182597,1.9268398476187414,0.2731251831844059,0.16362406079443076,5.12939017835666,2.215111175325478,0.9433652373366318,0.6488026331602997,0.3999548941833458,0.30759642465536874,0.7881526951261982,0.3683095312130139,0.5771747657482248
2007-12,1.2370490644202765,0.9939821990805138,1.269619683117015,0.6863229563537673,1.6635855882480055,0.6509665078608594,5.18347381418969,2.9277138805644882,1.063178751896176,1.6976873284366385,1.1674724980306945,0.2746933359977969,0.37359471053445154,1.2182377910671995,1.5688024596543932,1.1145319025470808,1.1259605552128924,1.2363979572829755,1.4057849529833337,0.8289233359290608,0.7304489953378243,0.4388221407675797
2008-01,1.052498330843694,0.7118342135775648,1.2280620873065493,0.622127863189972,1.2638891640473608,0.39876957019322423,2.0705312130001454,2.040872195476315,0.35784032274113897,0.5834634035398876,0.33928808560778906,0.1320639081908929,0.23220052977264785,0.4627609040617119,1.4877371345270656,0.7037520518804525,0.7668554179418108,0.7788656251497786,0.7575562466047278,0.6063494931905363,0.39795792859748635,0.32013704069904275
2008-02,1.3608579580065303,0.8444280369938477,1.7312549420030234,0.7792680283203491,2.107090573722337,0.6374240776676864,0.8925882633828547,3.0284356071137184,0.2672363473275624,0.40998702935352593,0.22190069331548729,0.02467797989219511,0.1602952847151858,0.24212834287996796,2.1690038404517074,0.615064151750629,0.7862083870137893,0.9177355297465588,0.953306097736556,0.5461404652762842,0.28597290721484164,0.1447944582077017
2008-03,1.9649727984104017,1.1489254161648823,2.71434892111298,1.0892543447787404,1.9448710712888668,0.8062193661195481,1.3151528931063758,3.5740896361897043,0.570903652460006,0.6985548109985567,0.6651263273016479,0.03553225091572383,0.16641351151226041,0.33626286842326386,3.305016180963875,0.8548920715362189,0.6246190496219267,0.5527950432521848,0.8393963255020381,0.6262336810178722,0.22988134433504998,0.16941881177552967
2008-04,2.1351364145757517,2.486799288738937,5.103586843906301,1.961150096416454,1.8425412211981556,0.915996324501644,2.2896542526737056,3.7597779625752543,0.8088198917286572,0.6438931593062532,0.9450636407806018,0.09239039435040558,0.18417886396530486,1.4619050625447136,6.3779343317151405,1.3365634229298256,0.5789766063926935,0.3827585716401527,0.6613695219296898,0.6242468377036183,0.2706680344657556,0.2739673189772949
2008-05,1.0552915386195338,3.755208906790274,9.83399708698553,4.577142987268503,2.621694444927184,0.7218998497090313,3.134560129277132,3.0374453954171536,1.3159799025976757,1.3329829090207368,1.5342561172778584,0.14394831566798455,0.37383755035339816,5.3830352425133885,10.491027310735454,2.130325025769259,1.006477928679746,0.7376882412383882,0.9753947530582285,1.0997995491729071,0.5270585408938925,0.3425620833537455
2008-06,0.30869171037462284,7.147149595316533,18.394608041562567,11.255873898473164,7.781237800848468,0.5377297879368637,4.0651643192839435,2.9670411465803146,3.8519960749018276,3.561639243684636,6.592845075671486,1.3309391171684615,0.5763211409133714,9.215096385197445,14.543994023819028,5.767507578273454,3.2838883745434173,2.1039680790858832,1.7511673882143444,3.796089834958161,1.8569075911735244,2.653529475280094
2008-07,0.39077504124341417,12.110666467303792,19.28495206797505,11.92064863554121,15.399805501060655,1.4639226571195465,6.781594886652693,5.1353164055792835,7.229816724385925,6.576338881777761,12.867987498626624,5.287305681672019,2.2378437758222165,13.125445208963162,13.438753099050086,9.869184175143436,8.4270516565286,5.200734049752649,4.034843159744949,8.78274471727706,5.044747722778358,8.072827265697262
2008-08,0.27016152845073105,10.93829734120591,17.194461012526226,12.175479610660428,15.054967514680751,1.290455001136154,7.482118731243695,4.5290081838753204,7.069907973104757,6.702844686786003,10.569271329911338,3.8057741167850723,2.0401459132317736,12.181445624127477,11.716711739964577,10.272267968109025,8.669414220824006,5.831443008958284,3.8117627765682682,9.983342327899674,6.423350109834269,7.409045367648699
2008-09,0.29564798059157565,8.131654282616285,11.935522213063308,9.099173427931134,7.644606300717473,0.6558771160489868,5.683614207307725,2.189098684584885,5.587426095027647,5.778679292945883,6.161117559358575,1.9485629672726041,1.1538329257829907,10.992826716227855,9.454402067034298,7.443648350762882,5.735394652477808,3.1950528399544447,1.5373581437821024,6.657805034405044,3.67481630588298,4.642980086095081
2008-10,0.6456863659510915,4.3909849257650535,6.204544739432055,3.868751973635047,2.5323894584518882,0.6138034409294814,6.332686375711084,1.910417077992307,4.342018585748035,4.563766722708398,4.847446090126529,0.8270457989113862,0.5304453006872635,6.821189371261416,6.293650814123753,4.104608138156646,1.8817236460265536,1.2881831419095955,1.0175160856098704,2.6322702002950846,1.178601178996918,2.084684780051336
2008-11,1.2057360553753318,0.8614783434418228,1.5226900390108258,1.1207824098101073,1.3566534242061044,0.5626105724984819,7.507220262992867,2.586370033172435,2.0918518597544047,2.828010814863185,2.267491954421078,0.35765198367506634,0.3781154701609317,4.2141115444086825,1.9123117365978959,0.724920073885065,0.8603192361946667,1.1701259261939456,0.9701496303884631,0.8606010372221498,0.7656952599789456,0.6584733766941404
2008-12,1.216607313031446,0.2556323176843569,0.4799806395750732,0.5951306179705846,0.9299356414454578,0.4942912537331928,4.689669971235082,2.207634763501986,0.8077958528791273,1.326587124870408,0.7224766736847922,0.27724840137975176,0.2203160767622559,2.2296205163830685,0.7016309604065147,0.27688489529892235,0.3970707742571177,0.6052063311331797,0.8118945082582583,0.4545069256968163,0.44357227564151425,0.3189999243154492
2009-01,0.9215443348223411,0.8416547972228541,1.0447007928438932,0.7230146513834638,1.1357150276014585,0.3718660791149856,2.7793623944825114,1.7782643047846574,0.38826970288589757,0.7422772009964783,0.40973973551185,0.05451173704843383,0.12974221238482425,0.9983804643099006,1.6285675887859175,0.7260469843697439,0.5518076851520599,0.5333174124892922,0.617710619591884,0.6621999131168814,0.2691424910494236,0.1604059204274768
2009-02,1.4500912374266315,0.6722207891258879,1.2530412723070288,0.5869507289856637,1.6630940980126887,0.5760003836019623,1.5463248869379354,2.655754582177636,0.39776691319554985,0.49117396187292106,0.3564144568411557,0.026273323545839732,0.21339033178563027,0.3320936207381265,1.8314656897468649,0.573895850208636,0.7980611070336334,0.8897746788049116,0.9457732216816892,0.6001989129863927,0.3523889451511722,0.22701234313051327
2009-03,1.7892868115377574,1.3398069120039886,2.50459116955741,1.4956335323544854,1.7456008265508711,0.8421229110292563,1.577087929587489,3.3524427380440414,0.5138109104176907,0.5312266775798069,0.5872403962768737,0.06336999734882678,0.21086808035334165,0.7045553481653818,3.7229478578832067,0.865635861542058,0.5856104707832891,0.5624303749519702,0.9462165161893374,0.5251090572601574,0.28947204490549144,0.1827013723550416
2009-04,1.9959750979091548,1.1187118058095689,4.105370735032297,1.8506421651211966,1.6930950848726067,0.8795330868418809,2.4220332420035495,3.783641351382902,0.7417456415731473,0.6046166623249174,0.9615955412598657,0.07054419618412508,0.16149824552934572,1.419887886360947,5.246847876118909,0.7186786324496219,0.46879343992068356,0.32377314350171826,0.7470812683544905,0.3693149410315062,0.1874104376816193,0.21442141938468406
2009-05,1.1152558977070288,4.317595933373104,10.74827980679182,5.243802950644179,2.4857586375368843,0.5932966732555889,3.4339142818195243,2.674050102482791,1.0497067748067745,1.061257729823089,1.5054153124671756,0.08035967218632112,0.20126328307981828,7.205785142874961,10.428689105906544,2.6920296064255735,1.1702455573921973,0.3576331866709316,0.6065716086255742,0.7935962694323286,0.1584641636860344,0.1563766113859874
2009-06,0.3162249508106877,9.28194385609785,19.264089055326192,11.330312292885402,7.652562991364947,0.4982139121172927,3.6629763005649862,2.528514409655295,3.8240145268785115,3.7252114444177047,6.265959946722257,1.0683622687437861,0.5255570938855413,11.303602775696621,15.468504244162101,7.2858197954355095,4.112786748231412,1.9369591735009348,1.331529991385369,4.150876812440192,1.6088932691696205,2.698510488209813
2009-07,0.313531001201403,12.112561490478024,22.53492343662984,13.52613687253835,15.115692312208589,1.1730525544603188,6.4555849862229255,4.454795386648278,6.741161863880845,6.0230604889788095,11.640913457450171,3.7235360819854044,1.3796755753488834,10.57275567606861,14.855568830795017,10.183048550300859,8.28515041563136,4.809807341343013,3.0602082846454097,9.000419133365495,4.5790371842820665,7.44860151910238
2009-08,0.22171033348642083,11.786914561362291,16.188792009406207,12.188893072192467,14.617128355880718,1.2518426392963655,7.586703265408396,4.444882069413164,7.938606394953078,7.475499735458946,13.179379054643135,3.545100600461713,2.2107187956067915,11.274706644861878,11.501415305188349,10.343860400907841,8.967712214099375,6.681417221694199,3.971402613837963,10.335594001103663,6.584581098680681,8.084861480682786
